cell,window,mase,naive_mase,normalized_mase,flops,flops_weighting,is_native,within_cell_pareto
Solar-H/tlong,1024,0.9573357912769433,1.071196647792778,0.8937068588195761,13081559040.0,cell,False,False
Solar-H/tlong,1536,0.9558734668601251,1.071196647792778,0.8923417271980093,16942940160.0,cell,False,False
Solar-H/tlong,2048,0.9010204562745905,1.071196647792778,0.8411344995628591,20829487104.0,cell,False,True
Solar-H/tlong,2560,0.8868396480711122,1.071196647792778,0.8278962129861618,24741199872.0,cell,False,True
Solar-H/tlong,3072,0.8895434600189318,1.071196647792778,0.8304203171769198,28678078464.0,cell,False,False
Solar-H/tlong,4096,0.9103601528864143,1.071196647792778,0.8498534370530654,36627333120.0,cell,False,False
Solar-D/tshort,native,0.9655563839624436,1.155861190610263,0.835356694909582,2710659072.0,cell,True,False
Solar-D/tshort,32,0.9982227363253547,1.155861190610263,0.863618178752347,470482944.0,cell,False,True
Solar-D/tshort,48,0.9823253861688519,1.155861190610263,0.8498644942393222,705871872.0,cell,False,True
Solar-D/tshort,64,0.9894390757018907,1.155861190610263,0.856018943917906,705871872.0,cell,False,False
Solar-D/tshort,96,0.9880111724570299,1.155861190610263,0.8547835851598989,941359104.0,cell,False,False
Solar-D/tshort,128,0.9720537361353175,1.155861190610263,0.8409779167532218,1176944640.0,cell,False,True
Solar-D/tshort,192,0.9649690077846449,1.155861190610263,0.83484852300921,1648410624.0,cell,False,True
Solar-D/tshort,256,0.9693965134798219,1.155861190610263,0.8386790051909323,2120269824.0,cell,False,False
Solar-W/tshort,native,1.1018981540376334,1.4703506784640206,0.7494118037125093,705871872.0,cell,True,True
HierSales-D/tshort,native,0.747997888002011,1.134803399686105,0.6591431504425459,13081755648.0,cell,True,False
HierSales-D/tshort,32,0.784472380573915,1.134803399686105,0.6912848347043248,470482944.0,cell,False,True
HierSales-D/tshort,48,0.7721103426877572,1.134803399686105,0.6803912844298216,705871872.0,cell,False,False
HierSales-D/tshort,64,0.7659476479110964,1.134803399686105,0.6749606567295825,705871872.0,cell,False,True
HierSales-D/tshort,96,0.7616363822083487,1.134803399686105,0.671161526674156,941359104.0,cell,False,True
HierSales-D/tshort,128,0.7587107523257843,1.134803399686105,0.668583432633044,1176944640.0,cell,False,True
HierSales-D/tshort,192,0.755516281044402,1.134803399686105,0.6657684328874793,1648410624.0,cell,False,True
HierSales-D/tshort,256,0.7585819648439895,1.134803399686105,0.668469943827996,2120269824.0,cell,False,False
HierSales-D/tshort,384,0.7509758571841775,1.134803399686105,0.6617673663930711,3065167872.0,cell,False,True
HierSales-D/tshort,512,0.7531428233256686,1.134803399686105,0.6636769184283317,4011638784.0,cell,False,False
HierSales-D/tshort,768,0.7492883023841647,1.134803399686105,0.6602802763821674,5909299200.0,cell,False,True
HierSales-D/tshort,1024,0.7477150913807499,1.134803399686105,0.658893947257801,7813251072.0,cell,False,True
HierSales-D/tshort,1536,0.7483019926532652,1.134803399686105,0.6594111304744513,11640029184.0,cell,False,False
HierSales-W/tshort,native,0.7231826445030908,1.0250133777288335,0.70553483517013,2120269824.0,cell,True,True
HierSales-W/tshort,32,0.8035619686600898,1.0250133777288335,0.7839526645404149,470482944.0,cell,False,True
HierSales-W/tshort,48,0.7816846346118566,1.0250133777288335,0.7626092025685255,705871872.0,cell,False,False
HierSales-W/tshort,64,0.7734152395697044,1.0250133777288335,0.75454160538216,705871872.0,cell,False,True
HierSales-W/tshort,96,0.7501327499896745,1.0250133777288335,0.7318272778563887,941359104.0,cell,False,True
HierSales-W/tshort,128,0.743061957377806,1.0250133777288335,0.7249290336329468,1176944640.0,cell,False,True
HierSales-W/tshort,192,0.7255688073411823,1.0250133777288335,0.7078627685317206,1648410624.0,cell,False,True
M4-Yearly/tshort,native,3.364454916258869,3.965954931783283,0.8483341273739713,566720287.8913554,cell,True,False
M4-Yearly/tshort,32,3.333475300110953,3.965954931783283,0.8405227385203954,470482944.0,cell,False,True
M4-Yearly/tshort,48,3.3472544727597997,3.965954931783283,0.8439971029259059,705871872.0,cell,False,False
M4-Yearly/tshort,64,3.3435396347729216,3.965954931783283,0.8430604210798498,705871872.0,cell,False,False
M4-Yearly/tshort,96,3.343327769112234,3.965954931783283,0.8430069999834602,941359104.0,cell,False,False
M4-Yearly/tshort,128,3.3424286209419436,3.965954931783283,0.8427802832946031,1176944640.0,cell,False,False
M4-Yearly/tshort,192,3.3428703104509707,3.965954931783283,0.8428916535740502,1648410624.0,cell,False,False
M4-Yearly/tshort,256,3.3425963608630576,3.965954931783283,0.8428225782586154,2120269824.0,cell,False,False
M4-Quarterly/tshort,native,1.1480962305876008,1.602247174616002,0.7165537557354444,1034634385.408,cell,True,True
M4-Quarterly/tshort,32,1.2063301064258563,1.602247174616002,0.7528988819811574,470482944.0,cell,False,True
M4-Quarterly/tshort,48,1.2151267316938523,1.602247174616002,0.7583890619030563,705871872.0,cell,False,False
M4-Quarterly/tshort,64,1.1644841584217325,1.602247174616002,0.7267818454420525,705871872.0,cell,False,True
M4-Quarterly/tshort,96,1.1494849118597725,1.602247174616002,0.7174204642521904,941359104.0,cell,False,True
M4-Quarterly/tshort,128,1.1487965306930912,1.602247174616002,0.7169908294382945,1176944640.0,cell,False,False
M4-Quarterly/tshort,192,1.1489485755577749,1.602247174616002,0.7170857242005337,1648410624.0,cell,False,False
M4-Quarterly/tshort,256,1.1489619564702607,1.602247174616002,0.7170940755415114,2120269824.0,cell,False,False
M4-Quarterly/tshort,384,1.148928707645312,1.602247174616002,0.7170733241708894,3065167872.0,cell,False,False
M4-Quarterly/tshort,512,1.1488833243366323,1.602247174616002,0.7170449993846774,4011638784.0,cell,False,False
M4-Quarterly/tshort,768,1.148884202846473,1.602247174616002,0.7170455476832511,5909299200.0,cell,False,False
M4-Monthly/tshort,native,0.9211927766877293,1.259717038974429,0.7312696011778154,1959521793.024,cell,True,True
M4-Monthly/tshort,32,0.9582600117826837,1.259717038974429,0.760694649778517,470482944.0,cell,False,True
M4-Monthly/tshort,48,0.9619465447965281,1.259717038974429,0.76362112683629,705871872.0,cell,False,False
M4-Monthly/tshort,64,0.9395731990311594,1.259717038974429,0.7458605146724794,705871872.0,cell,False,True
M4-Monthly/tshort,96,0.9376493067953408,1.259717038974429,0.7443332730965577,941359104.0,cell,False,True
M4-Monthly/tshort,128,0.9322528152941555,1.259717038974429,0.7400493812905228,1176944640.0,cell,False,True
M4-Monthly/tshort,192,0.9291268031009648,1.259717038974429,0.7375678619520722,1648410624.0,cell,False,True
M4-Monthly/tshort,256,0.9234689449056939,1.259717038974429,0.7330764896674858,2120269824.0,cell,False,False
M4-Monthly/tshort,384,0.9219277004823324,1.259717038974429,0.7318530050469902,3065167872.0,cell,False,False
M4-Monthly/tshort,512,0.9222381259721163,1.259717038974429,0.7320994298234913,4011638784.0,cell,False,False
M4-Monthly/tshort,768,0.9221585871969706,1.259717038974429,0.7320362896319366,5909299200.0,cell,False,False
M4-Monthly/tshort,1024,0.922388929866168,1.259717038974429,0.732219142337799,7813251072.0,cell,False,False
M4-Monthly/tshort,1536,0.9224087595084579,1.259717038974429,0.7322348836842095,11640029184.0,cell,False,False
M4-Monthly/tshort,2048,0.9224069253360988,1.259717038974429,0.7322334276648795,15491973120.0,cell,False,False
M4-Monthly/tshort,2560,0.9223995973633957,1.259717038974429,0.7322276105071558,19369082880.0,cell,False,False
M4-Weekly/tshort,native,1.863798198451534,2.777295047362158,0.6710839743950674,7956311459.29805,cell,True,True
M4-Weekly/tshort,32,2.306428749684042,2.777295047362158,0.8304586694433711,470482944.0,cell,False,True
M4-Weekly/tshort,48,2.342579629598087,2.777295047362158,0.8434752482718902,705871872.0,cell,False,False
M4-Weekly/tshort,64,2.124871004530132,2.777295047362158,0.7650865206231183,705871872.0,cell,False,True
M4-Weekly/tshort,96,2.074314458299314,2.777295047362158,0.7468830005186066,941359104.0,cell,False,True
M4-Weekly/tshort,128,2.0636431691388224,2.777295047362158,0.7430406686890708,1176944640.0,cell,False,True
M4-Weekly/tshort,192,1.9188586041060538,2.777295047362158,0.6909091657109183,1648410624.0,cell,False,True
M4-Weekly/tshort,256,1.8890613550393822,2.777295047362158,0.6801802915515189,2120269824.0,cell,False,True
M4-Weekly/tshort,384,1.8739245599707435,2.777295047362158,0.6747300981761283,3065167872.0,cell,False,True
M4-Weekly/tshort,512,1.8862032289209383,2.777295047362158,0.6791511873081083,4011638784.0,cell,False,False
M4-Weekly/tshort,768,1.8806898918694783,2.777295047362158,0.6771660409849992,5909299200.0,cell,False,False
M4-Weekly/tshort,1024,1.8787750757923538,2.777295047362158,0.6764765873819536,7813251072.0,cell,False,False
M4-Weekly/tshort,1536,1.8671524441911282,2.777295047362158,0.6722917127456544,11640029184.0,cell,False,False
M4-Weekly/tshort,2048,1.8705418455287584,2.777295047362158,0.6735121093113161,15491973120.0,cell,False,False
M4-Weekly/tshort,2560,1.870552993714312,2.777295047362158,0.6735161233556878,19369082880.0,cell,False,False
M4-Daily/tshort,native,3.1807408219803137,3.278424296610481,0.970204139003252,17725125599.295956,cell,True,True
M4-Daily/tshort,32,3.2808276538888395,3.278424296610481,1.0007330830487204,470482944.0,cell,False,True
M4-Daily/tshort,48,3.320106114725773,3.278424296610481,1.0127139791388156,705871872.0,cell,False,False
M4-Daily/tshort,64,3.2619998678635067,3.278424296610481,0.9949901454903335,705871872.0,cell,False,True
M4-Daily/tshort,96,3.2633528329225947,3.278424296610481,0.9954028330916568,941359104.0,cell,False,False
M4-Daily/tshort,128,3.25823917628446,3.278424296610481,0.9938430421141979,1176944640.0,cell,False,True
M4-Daily/tshort,192,3.2617834583576815,3.278424296610481,0.9949241352713241,1648410624.0,cell,False,False
M4-Daily/tshort,256,3.2540743566866444,3.278424296610481,0.9925726697581483,2120269824.0,cell,False,True
M4-Daily/tshort,384,3.2305844690674017,3.278424296610481,0.9854076766108218,3065167872.0,cell,False,True
M4-Daily/tshort,512,3.2596954638883093,3.278424296610481,0.9942872456315264,4011638784.0,cell,False,False
M4-Daily/tshort,768,3.2805151551053786,3.278424296610481,1.000637763237986,5909299200.0,cell,False,False
M4-Daily/tshort,1024,3.278633215951956,3.278424296610481,1.000063725534761,7813251072.0,cell,False,False
M4-Daily/tshort,1536,3.2696104727271145,3.278424296610481,0.9973115670560156,11640029184.0,cell,False,False
M4-Daily/tshort,2048,3.260985063650524,3.278424296610481,0.994680605259671,15491973120.0,cell,False,False
M4-Daily/tshort,2560,3.251251677031814,3.278424296610481,0.9917116830769098,19369082880.0,cell,False,False
M4-Daily/tshort,3072,3.2396727926209055,3.278424296610481,0.988179838701891,23271358464.0,cell,False,False
M4-Daily/tshort,4096,3.1853901587397453,3.278424296610481,0.9716223010038931,31151407104.0,cell,False,False
M4-Hourly/tshort,native,0.6960323319713324,1.1932101877276544,0.5833275135681284,6798016986.898551,cell,True,True
M4-Hourly/tshort,32,2.7143001386603456,1.1932101877276544,2.27478793474723,705871872.0,cell,False,True
M4-Hourly/tshort,48,1.596337813282666,1.1932101877276544,1.337851310440725,941359104.0,cell,False,False
M4-Hourly/tshort,64,1.1661789059861771,1.1932101877276544,0.9773457501289395,941359104.0,cell,False,True
M4-Hourly/tshort,96,0.9954991452161791,1.1932101877276544,0.8343032564212383,1176944640.0,cell,False,True
M4-Hourly/tshort,128,0.85722036050536,1.1932101877276544,0.7184152208236234,1412628480.0,cell,False,True
M4-Hourly/tshort,192,0.7808551967220037,1.1932101877276544,0.6544154623830876,1884291072.0,cell,False,True
M4-Hourly/tshort,256,0.7450261227713679,1.1932101877276544,0.6243880000640903,2356346880.0,cell,False,True
M4-Hourly/tshort,384,0.7183472868961099,1.1932101877276544,0.602029126372218,3301638144.0,cell,False,True
M4-Hourly/tshort,512,0.7082524902204186,1.1932101877276544,0.5935689265017191,4248502272.0,cell,False,True
M4-Hourly/tshort,768,0.7088339445912656,1.1932101877276544,0.5940562290548044,6146949120.0,cell,False,False
Hospital/tshort,native,0.7525172955813064,0.9205278266364826,0.8174845711410268,941359104.0,cell,True,True
Hospital/tshort,32,0.7681420702186671,0.9205278266364826,0.8344582835973379,470482944.0,cell,False,True
Hospital/tshort,48,0.7572537321625136,0.9205278266364826,0.8226299197596705,705871872.0,cell,False,False
Hospital/tshort,64,0.7538592518118801,0.9205278266364826,0.818942382835299,705871872.0,cell,False,True
CovidDeaths-D/tshort,native,37.525617545464,46.91239825526407,0.7999083172272743,1648410624.0,cell,True,False
CovidDeaths-D/tshort,32,33.736731789192824,46.91239825526407,0.7191431912225293,470482944.0,cell,False,True
CovidDeaths-D/tshort,48,33.67771309143135,46.91239825526407,0.7178851293890598,705871872.0,cell,False,False
CovidDeaths-D/tshort,64,33.364590750995276,46.91239825526407,0.7112105113332468,705871872.0,cell,False,True
CovidDeaths-D/tshort,96,32.272668810187106,46.91239825526407,0.6879347466864107,941359104.0,cell,False,True
CovidDeaths-D/tshort,128,31.462462373435812,46.91239825526407,0.6706641217155294,1176944640.0,cell,False,True
USBirths-D/tshort,native,0.3444998063912998,1.8648391912491091,0.18473432347834048,31151407104.0,cell,True,False
USBirths-D/tshort,32,0.5738028729425961,1.8648391912491091,0.3076956316851378,470482944.0,cell,False,True
USBirths-D/tshort,48,0.5653694256140342,1.8648391912491091,0.3031732860758561,705871872.0,cell,False,False
USBirths-D/tshort,64,0.5043127013752081,1.8648391912491091,0.2704322730569646,705871872.0,cell,False,True
USBirths-D/tshort,96,0.5306484071945602,1.8648391912491091,0.28455451262750464,941359104.0,cell,False,False
USBirths-D/tshort,128,0.540799006121577,1.8648391912491091,0.28999766235035973,1176944640.0,cell,False,False
USBirths-D/tshort,192,0.49005166923481813,1.8648391912491091,0.2627849476428962,1648410624.0,cell,False,True
USBirths-D/tshort,256,0.45493585430882216,1.8648391912491091,0.24395446880548258,2120269824.0,cell,False,True
USBirths-D/tshort,384,0.4116477071260089,1.8648391912491091,0.22074166451332378,3065167872.0,cell,False,True
USBirths-D/tshort,512,0.3797067646382256,1.8648391912491091,0.20361367694331323,4011638784.0,cell,False,True
USBirths-D/tshort,768,0.3539039452257489,1.8648391912491091,0.18977719198870788,5909299200.0,cell,False,True
USBirths-D/tshort,1024,0.3638151395868767,1.8648391912491091,0.195091963582761,7813251072.0,cell,False,False
USBirths-D/tshort,1536,0.35739134751340385,1.8648391912491091,0.19164727403332588,11640029184.0,cell,False,False
USBirths-D/tshort,2048,0.34109806476928334,1.8648391912491091,0.1829101760462298,15491973120.0,cell,False,True
USBirths-D/tshort,2560,0.3413815664673235,1.8648391912491091,0.18306220078882984,19369082880.0,cell,False,False
USBirths-D/tshort,3072,0.33674027531237777,1.8648391912491091,0.18057335822442788,23271358464.0,cell,False,True
USBirths-D/tshort,4096,0.3444998077138524,1.8648391912491091,0.18473432418754512,31151407104.0,cell,False,False
USBirths-W/tshort,native,0.9052726520486954,1.5634204337929731,0.5790334016886535,7643051739.428572,cell,True,False
USBirths-W/tshort,32,1.565264222863539,1.5634204337929731,1.001179330288074,470482944.0,cell,False,True
USBirths-W/tshort,48,1.5166719822352177,1.5634204337929731,0.9700986052457174,705871872.0,cell,False,False
USBirths-W/tshort,64,1.4542797224643855,1.5634204337929731,0.930191067629963,705871872.0,cell,False,True
USBirths-W/tshort,96,1.2133460388822956,1.5634204337929731,0.7760842909917895,941359104.0,cell,False,True
USBirths-W/tshort,128,1.0437824670142148,1.5634204337929731,0.6676274944686003,1176944640.0,cell,False,True
USBirths-W/tshort,192,1.0787192984971936,1.5634204337929731,0.689973902848475,1648410624.0,cell,False,False
USBirths-W/tshort,256,1.0532305242146054,1.5634204337929731,0.6736706911648779,2120269824.0,cell,False,False
USBirths-W/tshort,384,0.9995075871732721,1.5634204337929731,0.6393082536016196,3065167872.0,cell,False,True
USBirths-W/tshort,512,0.9673149711343155,1.5634204337929731,0.6187171091192266,4011638784.0,cell,False,True
USBirths-W/tshort,768,0.8732167049535681,1.5634204337929731,0.5585296738351309,5909299200.0,cell,False,True
USBirths-W/tshort,1024,0.8716977569586515,1.5634204337929731,0.5575581194393427,7813251072.0,cell,False,True
USBirths-M/tshort,native,0.6955298473643762,0.7605310792868888,0.9145317874669093,2002280448.0,cell,True,False
USBirths-M/tshort,32,0.7494035566399214,0.7605310792868888,0.9853687469848029,470482944.0,cell,False,True
USBirths-M/tshort,48,0.7461971268908708,0.7605310792868888,0.9811527065935843,705871872.0,cell,False,False
USBirths-M/tshort,64,0.6429970463349344,0.7605310792868888,0.845457948855739,705871872.0,cell,False,True
USBirths-M/tshort,96,0.6909464350758115,0.7605310792868888,0.9085051931390848,941359104.0,cell,False,False
USBirths-M/tshort,128,0.6455807939049584,0.7605310792868888,0.8488552427210293,1176944640.0,cell,False,False
USBirths-M/tshort,192,0.7133342510160636,0.7605310792868888,0.9379422753964516,1648410624.0,cell,False,False
SaugeenDay-D/tshort,native,3.008127167086628,3.413049305768806,0.8813605950556384,31151407104.0,cell,True,False
SaugeenDay-D/tshort,32,3.688537451534334,3.413049305768806,1.080716134191174,470482944.0,cell,False,True
SaugeenDay-D/tshort,48,3.6635663065721142,3.413049305768806,1.0733997602612653,705871872.0,cell,False,False
SaugeenDay-D/tshort,64,3.390209591237586,3.413049305768806,0.9933081205441082,705871872.0,cell,False,True
SaugeenDay-D/tshort,96,3.6653838755213983,3.413049305768806,1.0739322954772705,941359104.0,cell,False,False
SaugeenDay-D/tshort,128,3.858380813041765,3.413049305768806,1.1304790723416303,1176944640.0,cell,False,False
SaugeenDay-D/tshort,192,3.591056543414079,3.413049305768806,1.0521548977755468,1648410624.0,cell,False,False
SaugeenDay-D/tshort,256,3.4625475516905864,3.413049305768806,1.0145026460174829,2120269824.0,cell,False,False
SaugeenDay-D/tshort,384,3.488482323927494,3.413049305768806,1.0221013561190546,3065167872.0,cell,False,False
SaugeenDay-D/tshort,512,3.341131214736853,3.413049305768806,0.9789284933826197,4011638784.0,cell,False,True
SaugeenDay-D/tshort,768,3.2967088115784513,3.413049305768806,0.9659130344253412,5909299200.0,cell,False,True
SaugeenDay-D/tshort,1024,3.2182944222705485,3.413049305768806,0.942938157040662,7813251072.0,cell,False,True
SaugeenDay-D/tshort,1536,3.09572218838719,3.413049305768806,0.907025334546072,11640029184.0,cell,False,True
SaugeenDay-D/tshort,2048,3.0816703126162226,3.413049305768806,0.9029082314772073,15491973120.0,cell,False,True
SaugeenDay-D/tshort,2560,3.0189252385895156,3.413049305768806,0.884524355826582,19369082880.0,cell,False,True
SaugeenDay-D/tshort,3072,2.9461239077321255,3.413049305768806,0.8631940660079321,23271358464.0,cell,False,True
SaugeenDay-D/tshort,4096,3.008127173022513,3.413049305768806,0.8813605967948119,31151407104.0,cell,False,False
SaugeenDay-W/tshort,native,1.200679695732431,1.990658004828632,0.6031571936615968,25170677760.0,cell,True,False
SaugeenDay-W/tshort,32,1.4992879265907235,1.990658004828632,0.7531619810906652,470482944.0,cell,False,True
SaugeenDay-W/tshort,48,1.5365974169384864,1.990658004828632,0.7719042714576009,705871872.0,cell,False,False
SaugeenDay-W/tshort,64,1.5236099697175112,1.990658004828632,0.7653800733334267,705871872.0,cell,False,False
SaugeenDay-W/tshort,96,1.4596811207385896,1.990658004828632,0.7332656424146788,941359104.0,cell,False,True
SaugeenDay-W/tshort,128,1.4396614395939167,1.990658004828632,0.7232088264793889,1176944640.0,cell,False,True
SaugeenDay-W/tshort,192,1.39371516996831,1.990658004828632,0.7001278806242207,1648410624.0,cell,False,True
SaugeenDay-W/tshort,256,1.3749755598020612,1.990658004828632,0.6907141038123359,2120269824.0,cell,False,True
SaugeenDay-W/tshort,384,1.3130043516761112,1.990658004828632,0.6595830868442631,3065167872.0,cell,False,True
SaugeenDay-W/tshort,512,1.1915781761827993,1.990658004828632,0.5985850775434315,4011638784.0,cell,False,True
SaugeenDay-W/tshort,768,1.164173629016902,1.990658004828632,0.5848185003114692,5909299200.0,cell,False,True
SaugeenDay-W/tshort,1024,1.1965166073281661,1.990658004828632,0.6010658809428039,7813251072.0,cell,False,False
SaugeenDay-W/tshort,1536,1.181757723855847,1.990658004828632,0.59365180809025,11640029184.0,cell,False,False
SaugeenDay-W/tshort,2048,1.2124293432685742,1.990658004828632,0.6090595874970234,15491973120.0,cell,False,False
SaugeenDay-W/tshort,2560,1.2264712299092078,1.990658004828632,0.6161134795299958,19369082880.0,cell,False,False
SaugeenDay-W/tshort,3072,1.2128624577137848,1.990658004828632,0.609277161004959,23271358464.0,cell,False,False
SaugeenDay-M/tshort,native,0.7136172651463748,0.9763741730697156,0.7308850283316749,5739633517.714286,cell,True,True
SaugeenDay-M/tshort,32,0.98830936030525,0.9763741730697156,1.0122239890860798,470482944.0,cell,False,True
SaugeenDay-M/tshort,48,0.8893179959391014,0.9763741730697156,0.9108372798750811,705871872.0,cell,False,False
SaugeenDay-M/tshort,64,0.7994352073186176,0.9763741730697156,0.8187795512914862,705871872.0,cell,False,True
SaugeenDay-M/tshort,96,0.8186478107401304,0.9763741730697156,0.8384570519376866,941359104.0,cell,False,False
SaugeenDay-M/tshort,128,0.8209856709443489,0.9763741730697156,0.8408514825450308,1176944640.0,cell,False,False
SaugeenDay-M/tshort,192,0.7771808850977723,0.9763741730697156,0.7959867298151889,1648410624.0,cell,False,True
SaugeenDay-M/tshort,256,0.7649138850352672,0.9763741730697156,0.7834228988568817,2120269824.0,cell,False,True
SaugeenDay-M/tshort,384,0.7315431894160073,0.9763741730697156,0.7492447153902474,3065167872.0,cell,False,True
SaugeenDay-M/tshort,512,0.7178871818173432,0.9763741730697156,0.7352582663676052,4011638784.0,cell,False,True
SaugeenDay-M/tshort,768,0.720537170066635,0.9763741730697156,0.73797237774251,5909299200.0,cell,False,False
Electricity-15T/tshort,native,0.9854289988483058,1.7170601412372184,0.5739047661651853,31399280640.0,cell,True,False
Electricity-15T/tshort,32,2.509842888212473,1.7170601412372184,1.461709364707528,705871872.0,cell,False,True
Electricity-15T/tshort,48,2.5275071981215906,1.7170601412372184,1.471996895985489,941359104.0,cell,False,False
Electricity-15T/tshort,64,2.4235105018001946,1.7170601412372184,1.411430178592316,941359104.0,cell,False,True
Electricity-15T/tshort,96,2.2354322578655967,1.7170601412372184,1.3018951428543837,1176944640.0,cell,False,True
Electricity-15T/tshort,128,1.7408446378186242,1.7170601412372184,1.0138518715857372,1412628480.0,cell,False,True
Electricity-15T/tshort,192,1.4441812953493145,1.7170601412372184,0.8410778752972028,1884291072.0,cell,False,True
Electricity-15T/tshort,256,1.3686682430516384,1.7170601412372184,0.797099769647819,2356346880.0,cell,False,True
Electricity-15T/tshort,384,1.2217084398904505,1.7170601412372184,0.7115117348249405,3301638144.0,cell,False,True
Electricity-15T/tshort,512,1.1431775373212794,1.7170601412372184,0.665776060993163,4248502272.0,cell,False,True
Electricity-15T/tshort,768,1.0503231153804728,1.7170601412372184,0.6116985015001677,6146949120.0,cell,False,True
Electricity-15T/tshort,1024,1.033908205448615,1.7170601412372184,0.6021386092531611,8051687424.0,cell,False,True
Electricity-15T/tshort,1536,0.9986225083016848,1.7170601412372184,0.5815885444653864,11880038400.0,cell,False,True
Electricity-15T/tshort,2048,0.9906224962517941,1.7170601412372184,0.5769294111841687,15733555200.0,cell,False,True
Electricity-15T/tshort,2560,0.990488765973322,1.7170601412372184,0.5768515279025874,19612237824.0,cell,False,True
Electricity-15T/tshort,3072,0.9873962715759649,1.7170601412372184,0.5750504876692915,23516086272.0,cell,False,True
Electricity-15T/tshort,4096,0.9854289985052123,1.7170601412372184,0.5739047659653708,31399280640.0,cell,False,True
Electricity-15T/tmedium,native,0.8259888791151395,1.1507882041044135,0.7177592507197752,34630582272.0,cell,True,False
Electricity-15T/tmedium,32,2.9069075599284404,1.1507882041044135,2.5260143869746257,3774873600.0,cell,False,True
Electricity-15T/tmedium,48,2.8730168392750466,1.1507882041044135,2.496564379985921,4011638784.0,cell,False,False
Electricity-15T/tmedium,64,2.8028204144548177,1.1507882041044135,2.4355658186782314,4011638784.0,cell,False,True
Electricity-15T/tmedium,96,2.9898502819098507,1.1507882041044135,2.5980890934111236,4248502272.0,cell,False,False
Electricity-15T/tmedium,128,1.7831160386762468,1.1507882041044135,1.5494736844856125,4485464064.0,cell,False,True
Electricity-15T/tmedium,192,1.3571448144127916,1.1507882041044135,1.179317627320461,4959682560.0,cell,False,True
Electricity-15T/tmedium,256,1.2429547577559574,1.1507882041044135,1.0800899360306455,5434294272.0,cell,False,True
Electricity-15T/tmedium,384,1.1250842879756633,1.1507882041044135,0.9776640775104625,6384697344.0,cell,False,True
Electricity-15T/tmedium,512,1.0677165421672408,1.1507882041044135,0.927813248657843,7336673280.0,cell,False,True
Electricity-15T/tmedium,768,0.9763037466463667,1.1507882041044135,0.8483783055511616,9245343744.0,cell,False,True
Electricity-15T/tmedium,1024,0.9155112009124297,1.1507882041044135,0.7955514295742323,11160305664.0,cell,False,True
Electricity-15T/tmedium,1536,0.8610792366072,1.1507882041044135,0.7482517056883843,15009103872.0,cell,False,True
Electricity-15T/tmedium,2048,0.8372141273455164,1.1507882041044135,0.7275136505218767,18883067904.0,cell,False,True
Electricity-15T/tmedium,2560,0.8312423219055256,1.1507882041044135,0.7223243329578873,22782197760.0,cell,False,True
Electricity-15T/tmedium,3072,0.8291382526009917,1.1507882041044135,0.7204959606327023,26706493440.0,cell,False,True
Electricity-15T/tmedium,4096,0.8259888785340984,1.1507882041044135,0.7177592502148681,34630582272.0,cell,False,True
Electricity-15T/tlong,native,0.8734288031071787,1.1635317075319347,0.7506703920943266,36627333120.0,cell,True,True
Electricity-15T/tlong,32,3.0128257861271965,1.1635317075319347,2.5893800457900333,5671747584.0,cell,False,True
Electricity-15T/tlong,48,2.9738294926554345,1.1635317075319347,2.5558645917466873,5909299200.0,cell,False,False
Electricity-15T/tlong,64,2.903696796982789,1.1635317075319347,2.4955888852759034,5909299200.0,cell,False,True
Electricity-15T/tlong,96,2.9111020504138425,1.1635317075319347,2.5019533473555495,6146949120.0,cell,False,False
Electricity-15T/tlong,128,1.7583552632356614,1.1635317075319347,1.5112224719388672,6384697344.0,cell,False,True
Electricity-15T/tlong,192,1.3191840461491067,1.1635317075319347,1.1337757601357845,6860488704.0,cell,False,True
Electricity-15T/tlong,256,1.1998955363182864,1.1635317075319347,1.0312529762196907,7336673280.0,cell,False,True
Electricity-15T/tlong,384,1.135327960025718,1.1635317075319347,0.975760224389551,8290222080.0,cell,False,True
Electricity-15T/tlong,512,1.0918119026101918,1.1635317075319347,0.9383602488376755,9245343744.0,cell,False,True
Electricity-15T/tlong,768,1.0144137259313983,1.1635317075319347,0.8718402080190465,11160305664.0,cell,False,True
Electricity-15T/tlong,1024,0.9525859835448749,1.1635317075319347,0.8187022127359859,13081559040.0,cell,False,True
Electricity-15T/tlong,1536,0.9058787007335207,1.1635317075319347,0.7785595311837754,16942940160.0,cell,False,True
Electricity-15T/tlong,2048,0.8815330647622022,1.1635317075319347,0.7576356183984847,20829487104.0,cell,False,True
Electricity-15T/tlong,2560,0.8784385909689904,1.1635317075319347,0.754976065785367,24741199872.0,cell,False,True
Electricity-15T/tlong,3072,0.8763421638468653,1.1635317075319347,0.7531742866773683,28678078464.0,cell,False,True
Electricity-15T/tlong,4096,0.8734288032227647,1.1635317075319347,0.7506703921936673,36627333120.0,cell,False,False
Electricity-H/tshort,native,1.0066503777838696,1.3577726051465433,0.7413983563729529,31399280640.0,cell,True,False
Electricity-H/tshort,32,1.6939028222844914,1.3577726051465433,1.247560022837307,705871872.0,cell,False,True
Electricity-H/tshort,48,1.4882013762538016,1.3577726051465433,1.096060835675191,941359104.0,cell,False,False
Electricity-H/tshort,64,1.373866330810249,1.3577726051465433,1.0118530345970331,941359104.0,cell,False,True
Electricity-H/tshort,96,1.2985901542538094,1.3577726051465433,0.9564121041561695,1176944640.0,cell,False,True
