cell,window,mase,naive_mase,normalized_mase,flops,flops_weighting,is_native,within_cell_pareto
LoopSeattle-5T/tshort,256,0.6405059733704825,0.7623397118337274,0.8401844524533731,1396703232.0,cell,False,True
LoopSeattle-5T/tshort,384,0.5825275062195772,0.7623397118337274,0.7641311310129298,1547698176.0,cell,False,True
LoopSeattle-5T/tshort,512,0.5701000947369703,0.7623397118337274,0.7478294596062102,1698693120.0,cell,False,True
LoopSeattle-5T/tshort,768,0.5642858468059126,0.7623397118337274,0.7402026131481237,2000683008.0,cell,False,True
LoopSeattle-5T/tshort,1024,0.5654409618519485,0.7623397118337274,0.7417178366477067,2302672896.0,cell,False,False
LoopSeattle-5T/tshort,1536,0.5755715276521779,0.7623397118337274,0.7550066180701798,2906652672.0,cell,False,False
LoopSeattle-5T/tshort,2048,0.550081978268735,0.7623397118337274,0.7215706721424378,3510632448.0,cell,False,True
LoopSeattle-5T/tshort,2560,0.5376969843179041,0.7623397118337274,0.7053246419821565,4114612224.0,cell,False,True
LoopSeattle-5T/tshort,3072,0.5384013527630377,0.7623397118337274,0.7062485981059157,4718592000.0,cell,False,False
LoopSeattle-5T/tshort,4096,0.5509589185920453,0.7623397118337274,0.7227209996272816,5926551552.0,cell,False,False
LoopSeattle-5T/tshort,6144,0.5583936544369272,0.7623397118337274,0.7324735229833043,8342470656.0,cell,False,False
LoopSeattle-5T/tshort,8192,0.5611925625672549,0.7623397118337274,0.7361449939651782,10758389760.0,cell,False,False
LoopSeattle-5T/tmedium,native,0.7539565805836053,1.1532851467900649,0.653746892242643,10758389760.0,cell,True,True
LoopSeattle-5T/tmedium,32,1.5909470730549158,1.1532851467900649,1.379491513857604,1132462080.0,cell,False,True
LoopSeattle-5T/tmedium,48,1.5046598437858292,1.1532851467900649,1.3046728712094702,1170210816.0,cell,False,False
LoopSeattle-5T/tmedium,64,1.4314365590311744,1.1532851467900649,1.2411818213520633,1170210816.0,cell,False,True
LoopSeattle-5T/tmedium,96,1.3499865431120202,1.1532851467900649,1.170557469563736,1207959552.0,cell,False,True
LoopSeattle-5T/tmedium,128,1.2630182191953077,1.1532851467900649,1.0951482577493195,1245708288.0,cell,False,True
LoopSeattle-5T/tmedium,192,1.1381453538876003,1.1532851467900649,0.9868724634626543,1321205760.0,cell,False,True
LoopSeattle-5T/tmedium,256,1.0354196961731912,1.1532851467900649,0.8978002526565713,1396703232.0,cell,False,True
LoopSeattle-5T/tmedium,384,1.00313525757906,1.1532851467900649,0.8698067952848291,1547698176.0,cell,False,True
LoopSeattle-5T/tmedium,512,0.968326850060188,1.1532851467900649,0.8396248341143813,1698693120.0,cell,False,True
LoopSeattle-5T/tmedium,768,0.9219603070681885,1.1532851467900649,0.7994209494800812,2000683008.0,cell,False,True
LoopSeattle-5T/tmedium,1024,0.8814039725047356,1.1532851467900649,0.764255028305831,2302672896.0,cell,False,True
LoopSeattle-5T/tmedium,1536,0.8343160186124582,1.1532851467900649,0.7234256167562788,2906652672.0,cell,False,True
LoopSeattle-5T/tmedium,2048,0.8041081996459295,1.1532851467900649,0.6972327718639241,3510632448.0,cell,False,True
LoopSeattle-5T/tmedium,2560,0.7953632138315397,1.1532851467900649,0.6896500974154326,4114612224.0,cell,False,True
LoopSeattle-5T/tmedium,3072,0.7929398328680571,1.1532851467900649,0.6875488122560532,4718592000.0,cell,False,True
LoopSeattle-5T/tmedium,4096,0.7657932886309974,1.1532851467900649,0.6640103627124893,5926551552.0,cell,False,True
LoopSeattle-5T/tmedium,6144,0.7607021639622703,1.1532851467900649,0.6595959083315435,8342470656.0,cell,False,True
LoopSeattle-5T/tmedium,8192,0.7539565808686659,1.1532851467900649,0.6537468924898158,10758389760.0,cell,False,False
LoopSeattle-5T/tlong,native,0.8167093093705019,1.2506857542807588,0.653009204410562,10758389760.0,cell,True,False
LoopSeattle-5T/tlong,32,1.3448503258945455,1.2506857542807588,1.0752903527456732,1132462080.0,cell,False,True
LoopSeattle-5T/tlong,48,1.3578613449694985,1.2506857542807588,1.0856934608249167,1170210816.0,cell,False,False
LoopSeattle-5T/tlong,64,1.3226641396651289,1.2506857542807588,1.0575511355574392,1170210816.0,cell,False,True
LoopSeattle-5T/tlong,96,1.2279436897450384,1.2506857542807588,0.9818163239983502,1207959552.0,cell,False,True
LoopSeattle-5T/tlong,128,1.202616572519498,1.2506857542807588,0.9615657397577825,1245708288.0,cell,False,True
LoopSeattle-5T/tlong,192,1.1195047687479374,1.2506857542807588,0.8951127530766027,1321205760.0,cell,False,True
LoopSeattle-5T/tlong,256,1.085732818889385,1.2506857542807588,0.8681100069887384,1396703232.0,cell,False,True
LoopSeattle-5T/tlong,384,1.0347129519733398,1.2506857542807588,0.8273164929174235,1547698176.0,cell,False,True
LoopSeattle-5T/tlong,512,1.0115895757708548,1.2506857542807588,0.8088279348417119,1698693120.0,cell,False,True
LoopSeattle-5T/tlong,768,0.9925697888997553,1.2506857542807588,0.7936204482240704,2000683008.0,cell,False,True
LoopSeattle-5T/tlong,1024,0.9409216229897609,1.2506857542807588,0.7523245705559857,2302672896.0,cell,False,True
LoopSeattle-5T/tlong,1536,0.8892351547809894,1.2506857542807588,0.7109980678498801,2906652672.0,cell,False,True
LoopSeattle-5T/tlong,2048,0.8708706426449723,1.2506857542807588,0.6963145135892191,3510632448.0,cell,False,True
LoopSeattle-5T/tlong,2560,0.863893727132451,1.2506857542807588,0.6907360415480681,4114612224.0,cell,False,True
LoopSeattle-5T/tlong,3072,0.8598671730900086,1.2506857542807588,0.6875165645302316,4718592000.0,cell,False,True
LoopSeattle-5T/tlong,4096,0.835751313219181,1.2506857542807588,0.6682344548649655,5926551552.0,cell,False,True
LoopSeattle-5T/tlong,6144,0.8251015711458677,1.2506857542807588,0.659719332631533,8342470656.0,cell,False,True
LoopSeattle-5T/tlong,8192,0.8167093088080418,1.2506857542807588,0.6530092039608406,10758389760.0,cell,False,True
LoopSeattle-H/tshort,native,0.6890933053352195,1.2928412613913995,0.5330068941283588,10678918736.842106,cell,True,True
LoopSeattle-H/tshort,32,1.2237612146400747,1.2928412613913995,0.9465672632717658,1132462080.0,cell,False,True
LoopSeattle-H/tshort,48,1.2363684196087044,1.2928412613913995,0.9563188123173628,1170210816.0,cell,False,False
LoopSeattle-H/tshort,64,1.2001457424130393,1.2928412613913995,0.928300927773145,1170210816.0,cell,False,True
LoopSeattle-H/tshort,96,1.097517370708672,1.2928412613913995,0.848918891656882,1207959552.0,cell,False,True
LoopSeattle-H/tshort,128,1.0471661535338856,1.2928412613913995,0.8099727203994789,1245708288.0,cell,False,True
LoopSeattle-H/tshort,192,0.9612340302377217,1.2928412613913995,0.7435050682117069,1321205760.0,cell,False,True
LoopSeattle-H/tshort,256,0.9408342656186302,1.2928412613913995,0.7277260509198727,1396703232.0,cell,False,True
LoopSeattle-H/tshort,384,0.8692867188752884,1.2928412613913995,0.6723847272168066,1547698176.0,cell,False,True
LoopSeattle-H/tshort,512,0.846694276101926,1.2928412613913995,0.6549096949386385,1698693120.0,cell,False,True
LoopSeattle-H/tshort,768,0.8212410935639359,1.2928412613913995,0.6352219085892172,2000683008.0,cell,False,True
LoopSeattle-H/tshort,1024,0.8009828927794882,1.2928412613913995,0.6195523895311349,2302672896.0,cell,False,True
LoopSeattle-H/tshort,1536,0.7843029802519655,1.2928412613913995,0.6066506412456794,2906652672.0,cell,False,True
LoopSeattle-H/tshort,2048,0.7687347229033816,1.2928412613913995,0.5946087473074949,3510632448.0,cell,False,True
LoopSeattle-H/tshort,2560,0.7549083833625378,1.2928412613913995,0.5839142096610375,4114612224.0,cell,False,True
LoopSeattle-H/tshort,3072,0.7469711444625476,1.2928412613913995,0.5777748334382768,4718592000.0,cell,False,True
LoopSeattle-H/tshort,4096,0.7255835335914772,1.2928412613913995,0.5612317267864576,5926551552.0,cell,False,True
LoopSeattle-H/tshort,6144,0.6981024106895614,1.2928412613913995,0.5399753485112626,8342470656.0,cell,False,True
LoopSeattle-H/tshort,8192,0.6938146578484266,1.2928412613913995,0.536658813860659,10758389760.0,cell,False,False
LoopSeattle-H/tmedium,native,0.7373311382154271,1.4805126192799751,0.4980242171620374,10531897344.0,cell,True,True
LoopSeattle-H/tmedium,32,1.3265149640568414,1.4805126192799751,0.8959835578449659,1132462080.0,cell,False,True
LoopSeattle-H/tmedium,48,1.282377940857632,1.4805126192799751,0.866171570682928,1170210816.0,cell,False,False
LoopSeattle-H/tmedium,64,1.1798692389403858,1.4805126192799751,0.7969329160559248,1170210816.0,cell,False,True
LoopSeattle-H/tmedium,96,1.1705633743194892,1.4805126192799751,0.7906473467877464,1207959552.0,cell,False,True
LoopSeattle-H/tmedium,128,1.1311209923864254,1.4805126192799751,0.7640063162288538,1245708288.0,cell,False,True
LoopSeattle-H/tmedium,192,1.016377490977357,1.4805126192799751,0.6865037675069983,1321205760.0,cell,False,True
LoopSeattle-H/tmedium,256,1.0024714127019008,1.4805126192799751,0.6771110219846944,1396703232.0,cell,False,True
LoopSeattle-H/tmedium,384,0.9354090328056244,1.4805126192799751,0.6318142923094748,1547698176.0,cell,False,True
LoopSeattle-H/tmedium,512,0.9326873734435398,1.4805126192799751,0.6299759700103996,1698693120.0,cell,False,True
LoopSeattle-H/tmedium,768,0.9034319881336818,1.4805126192799751,0.6102156620407951,2000683008.0,cell,False,True
LoopSeattle-H/tmedium,1024,0.8986378084281941,1.4805126192799751,0.6069774730223055,2302672896.0,cell,False,True
LoopSeattle-H/tmedium,1536,0.8636304005266989,1.4805126192799751,0.5833320089812625,2906652672.0,cell,False,True
LoopSeattle-H/tmedium,2048,0.8442861362113907,1.4805126192799751,0.5702660856899663,3510632448.0,cell,False,True
LoopSeattle-H/tmedium,2560,0.8338606535286774,1.4805126192799751,0.5632242796648453,4114612224.0,cell,False,True
LoopSeattle-H/tmedium,3072,0.8186747543425635,1.4805126192799751,0.5529670896967522,4718592000.0,cell,False,True
LoopSeattle-H/tmedium,4096,0.7825324683886757,1.4805126192799751,0.5285550816643823,5926551552.0,cell,False,True
LoopSeattle-H/tmedium,6144,0.7497052789426,1.4805126192799751,0.5063822281414986,8342470656.0,cell,False,True
LoopSeattle-H/tmedium,8192,0.7434167106308509,1.4805126192799751,0.5021346667024023,10758389760.0,cell,False,False
LoopSeattle-H/tlong,native,0.7669242222119672,1.5460268753677606,0.49606137799482647,10173284352.0,cell,True,True
LoopSeattle-H/tlong,32,1.4707793740478095,1.5460268753677606,0.9513284649065032,1132462080.0,cell,False,True
LoopSeattle-H/tlong,48,1.3778150252674093,1.5460268753677606,0.8911973311845967,1170210816.0,cell,False,False
LoopSeattle-H/tlong,64,1.3087452723803619,1.5460268753677606,0.8465216829229081,1170210816.0,cell,False,True
LoopSeattle-H/tlong,96,1.1189875355048333,1.5460268753677606,0.7237827190026399,1207959552.0,cell,False,True
LoopSeattle-H/tlong,128,1.0981360840665617,1.5460268753677606,0.7102955980667173,1245708288.0,cell,False,True
LoopSeattle-H/tlong,192,1.042991235402865,1.5460268753677606,0.6746268464154375,1321205760.0,cell,False,True
LoopSeattle-H/tlong,256,0.9966176983011182,1.5460268753677606,0.6446315482478583,1396703232.0,cell,False,True
LoopSeattle-H/tlong,384,0.8938692109627903,1.5460268753677606,0.57817184500765,1547698176.0,cell,False,True
LoopSeattle-H/tlong,512,0.8688104667253307,1.5460268753677606,0.5619633659464442,1698693120.0,cell,False,True
LoopSeattle-H/tlong,768,0.8558811154590967,1.5460268753677606,0.5536004121891506,2000683008.0,cell,False,True
LoopSeattle-H/tlong,1024,0.850267899060252,1.5460268753677606,0.5499696755646598,2302672896.0,cell,False,True
LoopSeattle-H/tlong,1536,0.835450828222464,1.5460268753677606,0.5403857083815127,2906652672.0,cell,False,True
LoopSeattle-H/tlong,2048,0.8191176690391923,1.5460268753677606,0.5298211060168957,3510632448.0,cell,False,True
LoopSeattle-H/tlong,2560,0.8123193560411209,1.5460268753677606,0.5254238260559932,4114612224.0,cell,False,True
LoopSeattle-H/tlong,3072,0.8036602543998774,1.5460268753677606,0.5198229521131106,4718592000.0,cell,False,True
LoopSeattle-H/tlong,4096,0.7822588152057784,1.5460268753677606,0.5059800884895348,5926551552.0,cell,False,True
LoopSeattle-H/tlong,6144,0.770228429357253,1.5460268753677606,0.4981986029020583,8342470656.0,cell,False,True
LoopSeattle-D/tshort,native,0.866400710115983,1.7323957056549062,0.500117096393086,1491075072.0,cell,True,False
LoopSeattle-D/tshort,32,0.8635794530380457,1.7323957056549062,0.4984885671438342,1132462080.0,cell,False,True
LoopSeattle-D/tshort,48,0.8650965369295051,1.7323957056549062,0.49936428155856477,1170210816.0,cell,False,False
LoopSeattle-D/tshort,64,0.8751865367667527,1.7323957056549062,0.5051885859044551,1170210816.0,cell,False,False
LoopSeattle-D/tshort,96,0.8757796278163141,1.7323957056549062,0.5055309390098256,1207959552.0,cell,False,False
LoopSeattle-D/tshort,128,0.8788376876629379,1.7323957056549062,0.5072961591824695,1245708288.0,cell,False,False
LoopSeattle-D/tshort,192,0.8753026019762594,1.7323957056549062,0.5052555828435077,1321205760.0,cell,False,False
LoopSeattle-D/tshort,256,0.871351562548864,1.7323957056549062,0.5029749033114017,1396703232.0,cell,False,False
SZTaxi-15T/tshort,native,0.5441784392805643,0.7644167735543712,0.7118870989058146,4389638729.142858,cell,True,False
SZTaxi-15T/tshort,32,0.6287981079303498,0.7644167735543712,0.8225854398858569,1132462080.0,cell,False,True
SZTaxi-15T/tshort,48,0.6274956693975521,0.7644167735543712,0.8208816068750482,1170210816.0,cell,False,False
SZTaxi-15T/tshort,64,0.6188447809829875,0.7644167735543712,0.8095646280830472,1170210816.0,cell,False,True
SZTaxi-15T/tshort,96,0.6007397079062295,0.7644167735543712,0.7858798088808556,1207959552.0,cell,False,True
SZTaxi-15T/tshort,128,0.5921890775614204,0.7644167735543712,0.7746939863811078,1245708288.0,cell,False,True
SZTaxi-15T/tshort,192,0.5750546283453368,0.7644167735543712,0.7522789245864638,1321205760.0,cell,False,True
SZTaxi-15T/tshort,256,0.5662883354358073,0.7644167735543712,0.7408109751473533,1396703232.0,cell,False,True
SZTaxi-15T/tshort,384,0.5537718698551587,0.7644167735543712,0.724437098992792,1547698176.0,cell,False,True
SZTaxi-15T/tshort,512,0.550692347892396,0.7644167735543712,0.7204085087403259,1698693120.0,cell,False,True
SZTaxi-15T/tshort,768,0.5450716969885381,0.7644167735543712,0.7130556469268375,2000683008.0,cell,False,True
SZTaxi-15T/tshort,1024,0.5427546685362745,0.7644167735543712,0.7100245406868608,2302672896.0,cell,False,True
SZTaxi-15T/tshort,1536,0.5422296269850249,0.7644167735543712,0.7093376882139509,2906652672.0,cell,False,True
SZTaxi-15T/tshort,2048,0.5421397319439979,0.7644167735543712,0.7092200886999986,3510632448.0,cell,False,True
SZTaxi-15T/tshort,2560,0.5436670712189673,0.7644167735543712,0.7112181339127791,4114612224.0,cell,False,False
SZTaxi-15T/tmedium,native,0.5349334690353755,0.7134840540400068,0.7497483174380524,4039114752.0,cell,True,False
SZTaxi-15T/tmedium,32,0.6087684139774785,0.7134840540400068,0.8532333841666254,1132462080.0,cell,False,True
SZTaxi-15T/tmedium,48,0.6049598242677284,0.7134840540400068,0.8478953675870194,1170210816.0,cell,False,False
SZTaxi-15T/tmedium,64,0.5972053410204171,0.7134840540400068,0.8370268930872705,1170210816.0,cell,False,True
SZTaxi-15T/tmedium,96,0.5899503461293362,0.7134840540400068,0.8268584879911783,1207959552.0,cell,False,True
SZTaxi-15T/tmedium,128,0.5748127269280459,0.7134840540400068,0.8056420093388866,1245708288.0,cell,False,True
SZTaxi-15T/tmedium,192,0.5684348771488802,0.7134840540400068,0.7967029871658584,1321205760.0,cell,False,True
SZTaxi-15T/tmedium,256,0.5628714441577607,0.7134840540400068,0.7889054295895996,1396703232.0,cell,False,True
SZTaxi-15T/tmedium,384,0.5467373000655208,0.7134840540400068,0.7662922485368733,1547698176.0,cell,False,True
SZTaxi-15T/tmedium,512,0.5393498673762276,0.7134840540400068,0.7559382221960421,1698693120.0,cell,False,True
SZTaxi-15T/tmedium,768,0.5341818187799371,0.7134840540400068,0.7486948247199148,2000683008.0,cell,False,True
SZTaxi-15T/tmedium,1024,0.5319567074773224,0.7134840540400068,0.7455761687527417,2302672896.0,cell,False,True
SZTaxi-15T/tmedium,1536,0.5314859399325876,0.7134840540400068,0.7449163536635759,2906652672.0,cell,False,True
SZTaxi-15T/tmedium,2048,0.5345891048918753,0.7134840540400068,0.7492656659456324,3510632448.0,cell,False,False
SZTaxi-15T/tlong,native,0.507415195118615,0.6909431344941248,0.734380544196477,3774873600.0,cell,True,False
SZTaxi-15T/tlong,32,0.5909672971015866,0.6909431344941248,0.8553052597219368,1132462080.0,cell,False,True
SZTaxi-15T/tlong,48,0.5856452253514963,0.6909431344941248,0.8476026406721263,1170210816.0,cell,False,False
SZTaxi-15T/tlong,64,0.5660492991464771,0.6909431344941248,0.8192415133568278,1170210816.0,cell,False,True
SZTaxi-15T/tlong,96,0.5524907415781818,0.6909431344941248,0.7996182522063684,1207959552.0,cell,False,True
SZTaxi-15T/tlong,128,0.5428053079953944,0.6909431344941248,0.7856005521971214,1245708288.0,cell,False,True
SZTaxi-15T/tlong,192,0.5264044423762247,0.6909431344941248,0.7618636268260088,1321205760.0,cell,False,True
SZTaxi-15T/tlong,256,0.5189285307568282,0.6909431344941248,0.7510437615633342,1396703232.0,cell,False,True
SZTaxi-15T/tlong,384,0.5094865468942587,0.6909431344941248,0.7373784056299801,1547698176.0,cell,False,True
SZTaxi-15T/tlong,512,0.5053375340508531,0.6909431344941248,0.731373551342741,1698693120.0,cell,False,True
SZTaxi-15T/tlong,768,0.5017026947802714,0.6909431344941248,0.7261128589802023,2000683008.0,cell,False,True
SZTaxi-15T/tlong,1024,0.502022503234829,0.6909431344941248,0.7265757168314374,2302672896.0,cell,False,False
SZTaxi-15T/tlong,1536,0.5060542255227635,0.6909431344941248,0.7324108168370063,2906652672.0,cell,False,False
SZTaxi-15T/tlong,2048,0.507332253652451,0.6909431344941248,0.7342605032524062,3510632448.0,cell,False,False
SZTaxi-H/tshort,native,0.5624747750163326,0.7381672994945998,0.7619882043019808,1906311168.0,cell,True,False
SZTaxi-H/tshort,32,0.6251317233410177,0.7381672994945998,0.8468699761815864,1132462080.0,cell,False,True
SZTaxi-H/tshort,48,0.6048237850689834,0.7381672994945998,0.8193586812679015,1170210816.0,cell,False,False
SZTaxi-H/tshort,64,0.5937637775221282,0.7381672994945998,0.8043756177341638,1170210816.0,cell,False,True
SZTaxi-H/tshort,96,0.5795647058420901,0.7381672994945998,0.7851400437799128,1207959552.0,cell,False,True
SZTaxi-H/tshort,128,0.5705964578518553,0.7381672994945998,0.7729907004042647,1245708288.0,cell,False,True
SZTaxi-H/tshort,192,0.5610571790794878,0.7381672994945998,0.7600677779463086,1321205760.0,cell,False,True
SZTaxi-H/tshort,256,0.5591439795131905,0.7381672994945998,0.7574759541583852,1396703232.0,cell,False,True
SZTaxi-H/tshort,384,0.5553027302275984,0.7381672994945998,0.7522721889845254,1547698176.0,cell,False,True
SZTaxi-H/tshort,512,0.5593782852902016,0.7381672994945998,0.7577933697052017,1698693120.0,cell,False,False
MDense-H/tshort,native,0.7842158253816228,1.4875444172240992,0.527188174216031,10758389760.0,cell,True,False
MDense-H/tshort,32,1.4000655632147887,1.4875444172240992,0.9411924423927088,1132462080.0,cell,False,True
MDense-H/tshort,48,1.306548631479663,1.4875444172240992,0.8783257940746457,1170210816.0,cell,False,False
MDense-H/tshort,64,1.2110879843840214,1.4875444172240992,0.8141524853718506,1170210816.0,cell,False,True
MDense-H/tshort,96,1.1018603406112122,1.4875444172240992,0.7407243292051672,1207959552.0,cell,False,True
MDense-H/tshort,128,1.0343480984683497,1.4875444172240992,0.6953393031439979,1245708288.0,cell,False,True
MDense-H/tshort,192,0.8904009834592181,1.4875444172240992,0.5985710229216495,1321205760.0,cell,False,True
MDense-H/tshort,256,0.8450359729731516,1.4875444172240992,0.5680744475180579,1396703232.0,cell,False,True
MDense-H/tshort,384,0.806755499667337,1.4875444172240992,0.5423404439733102,1547698176.0,cell,False,True
MDense-H/tshort,512,0.7993223860875378,1.4875444172240992,0.5373435420363112,1698693120.0,cell,False,True
MDense-H/tshort,768,0.7992137454150947,1.4875444172240992,0.5372705084709365,2000683008.0,cell,False,True
MDense-H/tshort,1024,0.7897000753280996,1.4875444172240992,0.5308749548479068,2302672896.0,cell,False,True
MDense-H/tshort,1536,0.7811699980350278,1.4875444172240992,0.5251406203337216,2906652672.0,cell,False,True
MDense-H/tshort,2048,0.7766748570617409,1.4875444172240992,0.5221187670557702,3510632448.0,cell,False,True
MDense-H/tshort,2560,0.7776599706930187,1.4875444172240992,0.5227810085457528,4114612224.0,cell,False,False
MDense-H/tshort,3072,0.7739745265680917,1.4875444172240992,0.5203034730300037,4718592000.0,cell,False,True
MDense-H/tshort,4096,0.7711240675852992,1.4875444172240992,0.5183872553024607,5926551552.0,cell,False,True
MDense-H/tshort,6144,0.7776542214303123,1.4875444172240992,0.522777143610602,8342470656.0,cell,False,False
MDense-H/tshort,8192,0.7842158225111088,1.4875444172240992,0.5271881722863313,10758389760.0,cell,False,False
MDense-H/tmedium,native,0.6930902464306984,1.569946511898904,0.44147379619473914,10758389760.0,cell,True,False
MDense-H/tmedium,32,1.4065452176523467,1.569946511898904,0.8959191966044003,1132462080.0,cell,False,True
MDense-H/tmedium,48,1.259884513641533,1.569946511898904,0.8025015528189299,1170210816.0,cell,False,False
MDense-H/tmedium,64,1.1407187229846214,1.569946511898904,0.7265971893557591,1170210816.0,cell,False,True
MDense-H/tmedium,96,1.0760755773398902,1.569946511898904,0.6854218084400469,1207959552.0,cell,False,True
MDense-H/tmedium,128,0.9345709158057361,1.569946511898904,0.5952883800323494,1245708288.0,cell,False,True
MDense-H/tmedium,192,0.8003052923425276,1.569946511898904,0.5097659609909454,1321205760.0,cell,False,True
MDense-H/tmedium,256,0.7362835043256086,1.569946511898904,0.4689863627487847,1396703232.0,cell,False,True
MDense-H/tmedium,384,0.7141724297003235,1.569946511898904,0.454902395901697,1547698176.0,cell,False,True
MDense-H/tmedium,512,0.7033916450671763,1.569946511898904,0.44803542014714887,1698693120.0,cell,False,True
MDense-H/tmedium,768,0.694093432315223,1.569946511898904,0.44211278986549246,2000683008.0,cell,False,True
MDense-H/tmedium,1024,0.6922388213252288,1.569946511898904,0.44093146873388844,2302672896.0,cell,False,True
MDense-H/tmedium,1536,0.6969756990437375,1.569946511898904,0.4439486910931262,2906652672.0,cell,False,False
MDense-H/tmedium,2048,0.7024946233472408,1.569946511898904,0.447464049267226,3510632448.0,cell,False,False
MDense-H/tmedium,2560,0.7002844128293441,1.569946511898904,0.4460562239042947,4114612224.0,cell,False,False
MDense-H/tmedium,3072,0.6981915662395048,1.569946511898904,0.44472315518254074,4718592000.0,cell,False,False
MDense-H/tmedium,4096,0.6982804486064494,1.569946511898904,0.4447797700839218,5926551552.0,cell,False,False
MDense-H/tmedium,6144,0.6925185186554007,1.569946511898904,0.4411096259692159,8342470656.0,cell,False,False
MDense-H/tmedium,8192,0.6930902473499116,1.569946511898904,0.4414737967802453,10758389760.0,cell,False,False
MDense-H/tlong,native,0.6996298819024882,1.4779178744488215,0.47338887633618343,10758389760.0,cell,True,True
MDense-H/tlong,32,1.4123764953562876,1.4779178744488215,0.9556528950453509,1132462080.0,cell,False,True
MDense-H/tlong,48,1.2853010978486816,1.4779178744488215,0.8696701759074571,1170210816.0,cell,False,False
MDense-H/tlong,64,1.1873442623283268,1.4779178744488215,0.8033898790019967,1170210816.0,cell,False,True
MDense-H/tlong,96,1.1755329819893274,1.4779178744488215,0.7953980409281766,1207959552.0,cell,False,True
MDense-H/tlong,128,1.0612775125605642,1.4779178744488215,0.718089638746916,1245708288.0,cell,False,True
MDense-H/tlong,192,0.8374059207950587,1.4779178744488215,0.5666119445962875,1321205760.0,cell,False,True
MDense-H/tlong,256,0.7538802944436424,1.4779178744488215,0.5100962018777914,1396703232.0,cell,False,True
MDense-H/tlong,384,0.7198396993544467,1.4779178744488215,0.48706339628168144,1547698176.0,cell,False,True
MDense-H/tlong,512,0.7088528613549081,1.4779178744488215,0.47962939863574594,1698693120.0,cell,False,True
MDense-H/tlong,768,0.7001966683898698,1.4779178744488215,0.47377237970750097,2000683008.0,cell,False,True
MDense-H/tlong,1024,0.705553067051386,1.4779178744488215,0.47739666679010617,2302672896.0,cell,False,False
MDense-H/tlong,1536,0.7151244328246636,1.4779178744488215,0.4838729168840752,2906652672.0,cell,False,False
MDense-H/tlong,2048,0.715184099197521,1.4779178744488215,0.48391328879775786,3510632448.0,cell,False,False
MDense-H/tlong,2560,0.7096308937418454,1.4779178744488215,0.48015583680960416,4114612224.0,cell,False,False
MDense-H/tlong,3072,0.7093251218492802,1.4779178744488215,0.47994894311283554,4718592000.0,cell,False,False
MDense-H/tlong,4096,0.7059277451323631,1.4779178744488215,0.4776501843146282,5926551552.0,cell,False,False
MDense-H/tlong,6144,0.7023345771489591,1.4779178744488215,0.47521894774490736,8342470656.0,cell,False,False
MDense-H/tlong,8192,0.6996298896462039,1.4779178744488215,0.473388881575795,10758389760.0,cell,False,False
MDense-D/tshort,native,0.6756963317059539,1.6693368812171987,0.40476930648849574,1887436800.0,cell,True,True
MDense-D/tshort,32,0.721218345801045,1.6693368812171987,0.43203882566541507,1132462080.0,cell,False,True
MDense-D/tshort,48,0.71976518751768,1.6693368812171987,0.4311683253489628,1170210816.0,cell,False,True
MDense-D/tshort,64,0.723957986196651,1.6693368812171987,0.4336799805613689,1170210816.0,cell,False,False
MDense-D/tshort,96,0.7971676934876957,1.6693368812171987,0.4775355426799413,1207959552.0,cell,False,False
MDense-D/tshort,128,0.7766834203188289,1.6693368812171987,0.465264638347,1245708288.0,cell,False,False
MDense-D/tshort,192,0.6977338567115987,1.6693368812171987,0.41797067120618897,1321205760.0,cell,False,True
MDense-D/tshort,256,0.6980958620182391,1.6693368812171987,0.4181875269593408,1396703232.0,cell,False,False
MDense-D/tshort,384,0.6943949330857728,1.6693368812171987,0.4159705215279579,1547698176.0,cell,False,True
MDense-D/tshort,512,0.6823348953076641,1.6693368812171987,0.4087460733570679,1698693120.0,cell,False,True
Solar-10T/tshort,native,1.0277968898016978,1.1057028063509833,0.9295417212457036,10758389760.0,cell,True,False
Solar-10T/tshort,32,1.888227579456893,1.1057028063509833,1.7077170905339214,1132462080.0,cell,False,True
Solar-10T/tshort,48,1.8244901674237026,1.1057028063509833,1.6500728377861733,1170210816.0,cell,False,False
Solar-10T/tshort,64,1.5125801713431872,1.1057028063509833,1.3679807654056444,1170210816.0,cell,False,True
Solar-10T/tshort,96,1.4073747479269312,1.1057028063509833,1.272832753831492,1207959552.0,cell,False,True
Solar-10T/tshort,128,1.0122578165341805,1.1057028063509833,0.915488149907851,1245708288.0,cell,False,True
Solar-10T/tshort,192,0.9941512648198984,1.1057028063509833,0.8991125455318099,1321205760.0,cell,False,True
Solar-10T/tshort,256,0.9867629392845932,1.1057028063509833,0.8924305280015407,1396703232.0,cell,False,True
Solar-10T/tshort,384,1.0426991275413144,1.1057028063509833,0.9430193371602337,1547698176.0,cell,False,False
Solar-10T/tshort,512,1.0867643670744687,1.1057028063509833,0.9828720347206001,1698693120.0,cell,False,False
Solar-10T/tshort,768,0.9342390568578168,1.1057028063509833,0.8449278155863351,2000683008.0,cell,False,True
Solar-10T/tshort,1024,0.9732743143879533,1.1057028063509833,0.8802313865874433,2302672896.0,cell,False,False
Solar-10T/tshort,1536,0.9535866904425494,1.1057028063509833,0.8624258570795852,2906652672.0,cell,False,False
Solar-10T/tshort,2048,0.9562677434370963,1.1057028063509833,0.8648506071834534,3510632448.0,cell,False,False
