cell,window,mase,naive_mase,normalized_mase,flops,flops_weighting,is_native,within_cell_pareto
SaugeenDay-D/tshort,192,3.892805585289199,3.413049305768806,1.1405652941226192,1325426688.0,cell,False,True
SaugeenDay-D/tshort,256,3.9786581391939495,3.413049305768806,1.1657195026362908,1733855232.0,cell,False,False
SaugeenDay-D/tshort,384,3.217585346017825,3.413049305768806,0.9427304025697479,2552481792.0,cell,False,True
SaugeenDay-D/tshort,512,2.971731918698968,3.413049305768806,0.8706970373021233,3373467648.0,cell,False,True
SaugeenDay-D/tshort,768,2.979207782745697,3.413049305768806,0.8728874141109473,5022517248.0,cell,False,False
SaugeenDay-D/tshort,1024,2.9527423370579364,3.413049305768806,0.8651332203338378,6681004032.0,cell,False,True
SaugeenDay-D/tshort,1536,2.845559649107089,3.413049305768806,0.8337294290760657,10026289152.0,cell,False,True
SaugeenDay-D/tshort,2048,2.839891484869162,3.413049305768806,0.8320686958928836,13409323008.0,cell,False,False
SaugeenDay-W/tshort,native,1.2161550696876944,1.990658004828632,0.6109311929712349,13409323008.0,cell,True,False
SaugeenDay-W/tshort,32,1.672530024473484,1.990658004828632,0.8401895355287136,306935808.0,cell,False,True
SaugeenDay-W/tshort,48,1.5221209352521998,1.990658004828632,0.7646320621423032,408619008.0,cell,False,True
SaugeenDay-W/tshort,64,1.5128733501966845,1.990658004828632,0.759986570534461,510339072.0,cell,False,True
SaugeenDay-W/tshort,96,1.588042191041174,1.990658004828632,0.7977473715671629,713889792.0,cell,False,False
SaugeenDay-W/tshort,128,1.558827807379873,1.990658004828632,0.7830716293801889,917587968.0,cell,False,False
SaugeenDay-W/tshort,192,1.5967759194708333,1.990658004828632,0.8021347291185226,1325426688.0,cell,False,False
SaugeenDay-W/tshort,256,1.492415362373294,1.990658004828632,0.7497095727911185,1733855232.0,cell,False,True
SaugeenDay-W/tshort,384,1.3112173560852936,1.990658004828632,0.6586853959367929,2552481792.0,cell,False,True
SaugeenDay-W/tshort,512,1.1935290047762794,1.990658004828632,0.5995650693796727,3373467648.0,cell,False,True
SaugeenDay-W/tshort,768,1.1895256348389842,1.990658004828632,0.5975539906672145,5022517248.0,cell,False,True
SaugeenDay-W/tshort,1024,1.2358804889223054,1.990658004828632,0.6208401874779579,6681004032.0,cell,False,False
SaugeenDay-W/tshort,1536,1.242560713780652,1.990658004828632,0.6241959747815242,10026289152.0,cell,False,False
SaugeenDay-W/tshort,2048,1.2161550604602531,1.990658004828632,0.6109311883358625,13409323008.0,cell,False,False
SaugeenDay-M/tshort,native,0.7388266894060322,0.9763741730697156,0.7567044579673433,4830664704.0,cell,True,True
SaugeenDay-M/tshort,32,1.024484066500274,0.9763741730697156,1.049274033211367,306935808.0,cell,False,True
SaugeenDay-M/tshort,48,0.950515528325305,0.9763741730697156,0.9735156403583359,408619008.0,cell,False,True
SaugeenDay-M/tshort,64,0.8898202966776034,0.9763741730697156,0.9113517350423278,510339072.0,cell,False,True
SaugeenDay-M/tshort,96,0.8333505720041688,0.9763741730697156,0.8535155834613268,713889792.0,cell,False,True
SaugeenDay-M/tshort,128,0.8364832638856088,0.9763741730697156,0.8567240786958851,917587968.0,cell,False,False
SaugeenDay-M/tshort,192,0.7898831397011863,0.9763741730697156,0.8089963473918995,1325426688.0,cell,False,True
SaugeenDay-M/tshort,256,0.7968561289271905,0.9763741730697156,0.8161380656166669,1733855232.0,cell,False,False
SaugeenDay-M/tshort,384,0.7608710961267985,0.9763741730697156,0.7792822845104797,2552481792.0,cell,False,True
SaugeenDay-M/tshort,512,0.7438390764762727,0.9763741730697156,0.7618381323398244,3373467648.0,cell,False,True
SaugeenDay-M/tshort,768,0.744472525702132,0.9763741730697156,0.7624869094616811,5022517248.0,cell,False,False
Electricity-15T/tshort,native,0.9354591021094574,1.7170601412372184,0.5448027588803135,13409323008.0,cell,True,False
Electricity-15T/tshort,32,2.271801458179066,1.7170601412372184,1.3230762298996306,306935808.0,cell,False,True
Electricity-15T/tshort,48,2.2404573747758487,1.7170601412372184,1.3048217246260805,408619008.0,cell,False,True
Electricity-15T/tshort,64,1.7283684806119748,1.7170601412372184,1.0065858726221484,510339072.0,cell,False,True
Electricity-15T/tshort,96,1.2928106553671788,1.7170601412372184,0.7529210097647779,713889792.0,cell,False,True
Electricity-15T/tshort,128,1.218135341711236,1.7170601412372184,0.7094307953788475,917587968.0,cell,False,True
Electricity-15T/tshort,192,1.1442376230551645,1.7170601412372184,0.6663934451536976,1325426688.0,cell,False,True
Electricity-15T/tshort,256,1.0444309856325655,1.7170601412372184,0.608266979443135,1733855232.0,cell,False,True
Electricity-15T/tshort,384,0.9975813985706534,1.7170601412372184,0.5809822117540109,2552481792.0,cell,False,True
Electricity-15T/tshort,512,0.9954678621716229,1.7170601412372184,0.5797513076358198,3373467648.0,cell,False,True
Electricity-15T/tshort,768,0.9267635558994296,1.7170601412372184,0.5397385529150162,5022517248.0,cell,False,True
Electricity-15T/tshort,1024,0.9266050602458695,1.7170601412372184,0.5396462465072477,6681004032.0,cell,False,True
Electricity-15T/tshort,1536,0.9327613735094381,1.7170601412372184,0.5432316266088048,10026289152.0,cell,False,False
Electricity-15T/tshort,2048,0.9354591035648021,1.7170601412372184,0.5448027597278928,13409323008.0,cell,False,False
Electricity-15T/tmedium,native,0.8661244991753795,1.1507882041044135,0.7526358856358195,858196672512.0,cell,True,False
Electricity-15T/tmedium,32,2.5545251522488073,1.1507882041044135,2.219804776532998,122493566976.0,cell,False,True
Electricity-15T/tmedium,48,2.1583781331745397,1.1507882041044135,1.8755650479179793,129038450688.0,cell,False,True
Electricity-15T/tmedium,64,1.6148876694565577,1.1507882041044135,1.4032883407188934,135585693696.0,cell,False,True
Electricity-15T/tmedium,96,1.1695810796779749,1.1507882041044135,1.0163304381349534,148687257600.0,cell,False,True
Electricity-15T/tmedium,128,1.1331851787297216,1.1507882041044135,0.9847035055521869,161798258688.0,cell,False,True
Electricity-15T/tmedium,192,1.0786466647848838,1.1507882041044135,0.9373111932654254,188048572416.0,cell,False,True
Electricity-15T/tmedium,256,1.008679215742974,1.1507882041044135,0.876511604955115,214336634880.0,cell,False,True
Electricity-15T/tmedium,384,0.9468453297921766,1.1507882041044135,0.8227798359551722,267026006016.0,cell,False,True
Electricity-15T/tmedium,512,0.9186653747387852,1.1507882041044135,0.7982923108372708,319866372096.0,cell,False,True
Electricity-15T/tmedium,768,0.8797577519520597,1.1507882041044135,0.7644827682577092,426000089088.0,cell,False,True
Electricity-15T/tmedium,1024,0.8769064641332204,1.1507882041044135,0.7620050857365729,532737785856.0,cell,False,True
Electricity-15T/tmedium,1536,0.8665479455055679,1.1507882041044135,0.7530038476367144,748025118720.0,cell,False,True
Electricity-15T/tmedium,2048,0.8661244989650391,1.1507882041044135,0.75263588545304,858196672512.0,cell,False,True
Electricity-15T/tlong,native,0.9460768816793056,1.1635317075319347,0.8131079501787787,1340932300800.0,cell,True,False
Electricity-15T/tlong,32,2.9481974742463106,1.1635317075319347,2.5338350946189347,273592098816.0,cell,False,True
Electricity-15T/tlong,48,2.5199614185485673,1.1635317075319347,2.1657866324020256,283848007680.0,cell,False,True
Electricity-15T/tlong,64,1.5295059181100017,1.1635317075319347,1.3145373763422106,294107602944.0,cell,False,True
Electricity-15T/tlong,96,1.2135590093308954,1.1635317075319347,1.0429960795009858,314637852672.0,cell,False,True
Electricity-15T/tlong,128,1.1320151541658416,1.1635317075319347,0.9729130257799803,335182848000.0,cell,False,True
Electricity-15T/tlong,192,1.0885493637239234,1.1635317075319347,0.9355562522940929,376317075456.0,cell,False,True
Electricity-15T/tlong,256,1.0416554793836714,1.1635317075319347,0.8952531956290343,417510285312.0,cell,False,True
Electricity-15T/tlong,384,1.004724829233305,1.1635317075319347,0.8635130634854049,500073652224.0,cell,False,True
Electricity-15T/tlong,512,0.9687222884981574,1.1635317075319347,0.832570597111613,582872948736.0,cell,False,True
Electricity-15T/tlong,768,0.9460784841180676,1.1635317075319347,0.8131093273984553,749179330560.0,cell,False,True
Electricity-15T/tlong,1024,0.9421010060187051,1.1635317075319347,0.8096908747051467,916429430784.0,cell,False,True
Electricity-15T/tlong,1536,0.9452009806560864,1.1635317075319347,0.8123551550314275,1230760747008.0,cell,False,False
Electricity-15T/tlong,2048,0.9460768820403462,1.1635317075319347,0.8131079504890758,1340932300800.0,cell,False,False
Electricity-H/tshort,native,0.8733239601596153,1.3577726051465433,0.6432034030214936,13409323008.0,cell,True,False
Electricity-H/tshort,32,1.4250119798138567,1.3577726051465433,1.0495218230301946,306935808.0,cell,False,True
Electricity-H/tshort,48,1.272531450315664,1.3577726051465433,0.9372198595642756,408619008.0,cell,False,True
Electricity-H/tshort,64,1.194359534086961,1.3577726051465433,0.8796462158389584,510339072.0,cell,False,True
Electricity-H/tshort,96,1.0871174177780913,1.3577726051465433,0.8006623595567092,713889792.0,cell,False,True
Electricity-H/tshort,128,1.0118695721064686,1.3577726051465433,0.7452422948224517,917587968.0,cell,False,True
Electricity-H/tshort,192,0.909690097050282,1.3577726051465433,0.6699870755987892,1325426688.0,cell,False,True
Electricity-H/tshort,256,0.902684425116766,1.3577726051465433,0.6648273957621498,1733855232.0,cell,False,True
Electricity-H/tshort,384,0.8766254316294336,1.3577726051465433,0.6456349379171781,2552481792.0,cell,False,True
Electricity-H/tshort,512,0.872233601990892,1.3577726051465433,0.6424003538477288,3373467648.0,cell,False,True
Electricity-H/tshort,768,0.8712197162584732,1.3577726051465433,0.641653626650129,5022517248.0,cell,False,True
Electricity-H/tshort,1024,0.8688076204241665,1.3577726051465433,0.6398771172219937,6681004032.0,cell,False,True
Electricity-H/tshort,1536,0.8701399086012508,1.3577726051465433,0.6408583479317859,10026289152.0,cell,False,False
Electricity-H/tshort,2048,0.873323961700487,1.3577726051465433,0.643203404156346,13409323008.0,cell,False,False
Electricity-H/tmedium,native,1.0819109852362678,1.3924537851702354,0.7769816109940036,858196672512.0,cell,True,False
Electricity-H/tmedium,32,1.47179281360597,1.3924537851702354,1.0569778539731103,122493566976.0,cell,False,True
Electricity-H/tmedium,48,1.3288425384196918,1.3924537851702354,0.9543171576478807,129038450688.0,cell,False,True
Electricity-H/tmedium,64,1.2843432574427702,1.3924537851702354,0.9223597013568045,135585693696.0,cell,False,True
Electricity-H/tmedium,96,1.200678242659981,1.3924537851702354,0.862275111351858,148687257600.0,cell,False,True
Electricity-H/tmedium,128,1.1591307035949192,1.3924537851702354,0.8324374682591055,161798258688.0,cell,False,True
Electricity-H/tmedium,192,1.1178283884772364,1.3924537851702354,0.8027759343844761,188048572416.0,cell,False,True
Electricity-H/tmedium,256,1.119737289938274,1.3924537851702354,0.8041468247374398,214336634880.0,cell,False,False
Electricity-H/tmedium,384,1.1091868923469952,1.3924537851702354,0.7965699861352245,267026006016.0,cell,False,True
Electricity-H/tmedium,512,1.1004542739115337,1.3924537851702354,0.790298597792958,319866372096.0,cell,False,True
Electricity-H/tmedium,768,1.089259694268,1.3924537851702354,0.7822591355409556,426000089088.0,cell,False,True
Electricity-H/tmedium,1024,1.086264284469531,1.3924537851702354,0.7801079619577672,532737785856.0,cell,False,True
Electricity-H/tmedium,1536,1.0784085551301077,1.3924537851702354,0.7744663173853673,748025118720.0,cell,False,True
Electricity-H/tmedium,2048,1.0819109856969078,1.3924537851702354,0.7769816113248154,858196672512.0,cell,False,False
Electricity-H/tlong,native,1.24240080495505,1.5240786163496851,0.8151815737240112,1340932300800.0,cell,True,False
Electricity-H/tlong,32,1.6304594590633994,1.5240786163496851,1.069800101892714,273592098816.0,cell,False,True
Electricity-H/tlong,48,1.4476910636736167,1.5240786163496851,0.9498795194312063,283848007680.0,cell,False,True
Electricity-H/tlong,64,1.4303874350504253,1.5240786163496851,0.9385260180845137,294107602944.0,cell,False,True
Electricity-H/tlong,96,1.3218865422088895,1.5240786163496851,0.8673348789414387,314637852672.0,cell,False,True
Electricity-H/tlong,128,1.3108659999977743,1.5240786163496851,0.8601039250438567,335182848000.0,cell,False,True
Electricity-H/tlong,192,1.2676298045981755,1.5240786163496851,0.8317351815054468,376317075456.0,cell,False,True
Electricity-H/tlong,256,1.2955771590762533,1.5240786163496851,0.8500723946769132,417510285312.0,cell,False,False
Electricity-H/tlong,384,1.2837700766728777,1.5240786163496851,0.842325364913019,500073652224.0,cell,False,False
Electricity-H/tlong,512,1.2854108731325684,1.5240786163496851,0.8434019474738456,582872948736.0,cell,False,False
Electricity-H/tlong,768,1.2610171460115345,1.5240786163496851,0.8273963905036551,749179330560.0,cell,False,True
Electricity-H/tlong,1024,1.2525033461786705,1.5240786163496851,0.8218101958405115,916429430784.0,cell,False,True
Electricity-H/tlong,1536,1.237124106867716,1.5240786163496851,0.8117193520047851,1230760747008.0,cell,False,True
Electricity-H/tlong,2048,1.2424008068467864,1.5240786163496851,0.8151815749652441,1340932300800.0,cell,False,False
Electricity-D/tshort,native,1.447777417196367,1.987041399842847,0.7286095887639132,8976979968.0,cell,True,False
Electricity-D/tshort,32,1.8115140681307824,1.987041399842847,0.9116639785532668,306935808.0,cell,False,True
Electricity-D/tshort,48,1.863059836048203,1.987041399842847,0.9376049417971616,408619008.0,cell,False,False
Electricity-D/tshort,64,1.8209344977162512,1.987041399842847,0.9164049112717365,510339072.0,cell,False,False
Electricity-D/tshort,96,1.806557760069662,1.987041399842847,0.9091696631044229,713889792.0,cell,False,True
Electricity-D/tshort,128,1.7476075641267452,1.987041399842847,0.8795023416547646,917587968.0,cell,False,True
Electricity-D/tshort,192,1.731203752512332,1.987041399842847,0.8712469466661596,1325426688.0,cell,False,True
Electricity-D/tshort,256,1.692948874266331,1.987041399842847,0.8519947668932437,1733855232.0,cell,False,True
Electricity-D/tshort,384,1.6624512174828125,1.987041399842847,0.8366464924255197,2552481792.0,cell,False,True
Electricity-D/tshort,512,1.5579734302284485,1.987041399842847,0.7840669199703977,3373467648.0,cell,False,True
Electricity-D/tshort,768,1.4592656513928857,1.987041399842847,0.734391166438856,5022517248.0,cell,False,True
Electricity-D/tshort,1024,1.4453550210787551,1.987041399842847,0.7273904918101187,6681004032.0,cell,False,True
Electricity-W/tshort,native,1.4765547564941124,2.0896995064573947,0.7065871202684407,1359443968.0,cell,True,True
Electricity-W/tshort,32,2.131730073341314,2.0896995064573947,1.02011321089661,306935808.0,cell,False,True
Electricity-W/tshort,48,1.7786746522560013,2.0896995064573947,0.8511628809595383,408619008.0,cell,False,True
Electricity-W/tshort,64,1.6600301326685818,2.0896995064573947,0.7943870051837173,510339072.0,cell,False,True
Electricity-W/tshort,96,1.5898924388257605,2.0896995064573947,0.7608234743382113,713889792.0,cell,False,True
Electricity-W/tshort,128,1.4946792675565925,2.0896995064573947,0.7152603821448366,917587968.0,cell,False,True
Electricity-W/tshort,192,1.4893723195126833,2.0896995064573947,0.7127208074224853,1325426688.0,cell,False,True
KDDCup2018-H/tshort,native,0.6006879868012098,1.340425278558367,0.44813239231600605,13409323008.0,cell,True,False
KDDCup2018-H/tshort,32,1.152864670653898,1.340425278558367,0.8600738057505218,306935808.0,cell,False,True
KDDCup2018-H/tshort,48,1.1173937418465194,1.340425278558367,0.8336113617972656,408619008.0,cell,False,True
KDDCup2018-H/tshort,64,1.0833566122077216,1.340425278558367,0.8082185777433832,510339072.0,cell,False,True
KDDCup2018-H/tshort,96,1.0092013775158097,1.340425278558367,0.7528964080722277,713889792.0,cell,False,True
KDDCup2018-H/tshort,128,0.9257795398753353,1.340425278558367,0.6906610571168988,917587968.0,cell,False,True
KDDCup2018-H/tshort,192,0.8359387390080517,1.340425278558367,0.6236369549126284,1325426688.0,cell,False,True
KDDCup2018-H/tshort,256,0.7461784149855736,1.340425278558367,0.5566728910007513,1733855232.0,cell,False,True
KDDCup2018-H/tshort,384,0.6573805654081967,1.340425278558367,0.4904268637153816,2552481792.0,cell,False,True
KDDCup2018-H/tshort,512,0.6264680979858765,1.340425278558367,0.4673651773112229,3373467648.0,cell,False,True
KDDCup2018-H/tshort,768,0.598880154611811,1.340425278558367,0.44678369185629585,5022517248.0,cell,False,True
KDDCup2018-H/tshort,1024,0.5963334408664073,1.340425278558367,0.44488376219505976,6681004032.0,cell,False,True
KDDCup2018-H/tshort,1536,0.5980356807460503,1.340425278558367,0.4461536874246658,10026289152.0,cell,False,False
KDDCup2018-H/tshort,2048,0.6006879864353798,1.340425278558367,0.4481323920430852,13409323008.0,cell,False,False
KDDCup2018-H/tmedium,native,0.7007810857819075,1.4289997072062277,0.4903997406353376,858196672512.0,cell,True,False
KDDCup2018-H/tmedium,32,1.31390720168698,1.4289997072062277,0.9194593918117311,122493566976.0,cell,False,True
KDDCup2018-H/tmedium,48,1.268441860644757,1.4289997072062277,0.8876431914213824,129038450688.0,cell,False,True
KDDCup2018-H/tmedium,64,1.2187442645348818,1.4289997072062277,0.8528653003838561,135585693696.0,cell,False,True
KDDCup2018-H/tmedium,96,1.2163813807360961,1.4289997072062277,0.8512117774426896,148687257600.0,cell,False,True
KDDCup2018-H/tmedium,128,1.0813143452887235,1.4289997072062277,0.7566931888339935,161798258688.0,cell,False,True
KDDCup2018-H/tmedium,192,0.9382177306658607,1.4289997072062277,0.6565555793570647,188048572416.0,cell,False,True
KDDCup2018-H/tmedium,256,0.8657943685833355,1.4289997072062277,0.6058744198597568,214336634880.0,cell,False,True
KDDCup2018-H/tmedium,384,0.7758417421289763,1.4289997072062277,0.5429264528302733,267026006016.0,cell,False,True
KDDCup2018-H/tmedium,512,0.7363311995389371,1.4289997072062277,0.5152773620776345,319866372096.0,cell,False,True
KDDCup2018-H/tmedium,768,0.7164430834196901,1.4289997072062277,0.5013598531943546,426000089088.0,cell,False,True
KDDCup2018-H/tmedium,1024,0.7041848957463213,1.4289997072062277,0.49278169351275874,532737785856.0,cell,False,True
KDDCup2018-H/tmedium,1536,0.7002735975439943,1.4289997072062277,0.49004460533660105,748025118720.0,cell,False,True
KDDCup2018-H/tmedium,2048,0.7007810844529876,1.4289997072062277,0.4903997397053725,858196672512.0,cell,False,False
KDDCup2018-H/tlong,native,0.6892230305239313,1.3355336658089667,0.5160656359092614,1340932300800.0,cell,True,False
KDDCup2018-H/tlong,32,1.1797639152239245,1.3355336658089667,0.8833651636249181,273592098816.0,cell,False,True
KDDCup2018-H/tlong,48,1.100008004040577,1.3355336658089667,0.8236467804608087,283848007680.0,cell,False,True
KDDCup2018-H/tlong,64,1.1109181013605116,1.3355336658089667,0.8318158724120222,294107602944.0,cell,False,False
KDDCup2018-H/tlong,96,1.0647184116942523,1.3355336658089667,0.7972231917114012,314637852672.0,cell,False,True
KDDCup2018-H/tlong,128,1.0295388343355687,1.3355336658089667,0.7708819782629371,335182848000.0,cell,False,True
KDDCup2018-H/tlong,192,0.8917275622124946,1.3355336658089667,0.6676938103783049,376317075456.0,cell,False,True
KDDCup2018-H/tlong,256,0.7954514120685505,1.3355336658089667,0.5956056611921687,417510285312.0,cell,False,True
KDDCup2018-H/tlong,384,0.7363608488829705,1.3355336658089667,0.551360753932727,500073652224.0,cell,False,True
KDDCup2018-H/tlong,512,0.7175535733045474,1.3355336658089667,0.5372785364193025,582872948736.0,cell,False,True
KDDCup2018-H/tlong,768,0.6995416383453014,1.3355336658089667,0.5237918416093025,749179330560.0,cell,False,True
KDDCup2018-H/tlong,1024,0.6936691813372006,1.3355336658089667,0.5193947551423405,916429430784.0,cell,False,True
KDDCup2018-H/tlong,1536,0.690442173041911,1.3355336658089667,0.5169784863668657,1230760747008.0,cell,False,True
KDDCup2018-H/tlong,2048,0.6892230297621071,1.3355336658089667,0.5160656353388345,1340932300800.0,cell,False,True
KDDCup2018-D/tshort,native,1.1967436594890792,1.4970343738270926,0.7994096063603835,2756007344.3555555,cell,True,True
KDDCup2018-D/tshort,32,1.2702554167097277,1.4970343738270926,0.8485145290701536,306935808.0,cell,False,True
KDDCup2018-D/tshort,48,1.2345192131730438,1.4970343738270926,0.8246431977490657,408619008.0,cell,False,True
KDDCup2018-D/tshort,64,1.2470842790487489,1.4970343738270926,0.8330365026025696,510339072.0,cell,False,False
KDDCup2018-D/tshort,96,1.2293518399968555,1.4970343738270926,0.821191457918284,713889792.0,cell,False,True
KDDCup2018-D/tshort,128,1.2242438394305237,1.4970343738270926,0.8177793782388619,917587968.0,cell,False,True
KDDCup2018-D/tshort,192,1.2210185601574264,1.4970343738270926,0.8156249325364215,1325426688.0,cell,False,True
KDDCup2018-D/tshort,256,1.2174101903775585,1.4970343738270926,0.8132145872277542,1733855232.0,cell,False,True
KDDCup2018-D/tshort,384,1.1968953314939883,1.4970343738270926,0.7995109213385568,2552481792.0,cell,False,True
CarParts/tshort,native,0.8550895691135997,1.2014638390969912,0.7117064544832884,408619008.0,cell,True,False
CarParts/tshort,32,0.851652289970271,1.2014638390969912,0.7088455451229932,306935808.0,cell,False,True
TempRain/tshort,native,1.3042200472407124,2.011535765322217,0.6483702998101037,4403066880.0,cell,True,True
TempRain/tshort,32,1.5436866897223112,2.011535765322217,0.7674169738041104,306935808.0,cell,False,True
TempRain/tshort,48,1.506545090816553,2.011535765322217,0.748952674264396,408619008.0,cell,False,True
TempRain/tshort,64,1.5025295422875753,2.011535765322217,0.7469564141937557,510339072.0,cell,False,True
TempRain/tshort,96,1.45615127621966,2.011535765322217,0.7239002663153777,713889792.0,cell,False,True
TempRain/tshort,128,1.4373387147205898,2.011535765322217,0.7145479287515181,917587968.0,cell,False,True
TempRain/tshort,192,1.4083480503676598,2.011535765322217,0.7001357244781895,1325426688.0,cell,False,True
TempRain/tshort,256,1.3745396213319552,2.011535765322217,0.6833284523339187,1733855232.0,cell,False,True
TempRain/tshort,384,1.3326696905176096,2.011535765322217,0.6625135448705962,2552481792.0,cell,False,True
TempRain/tshort,512,1.3090385958328696,2.011535765322217,0.6507657573879537,3373467648.0,cell,False,True
