cell,window,mase,naive_mase,normalized_mase,flops,flops_weighting,is_native,within_cell_pareto
Solar-H/tshort,384,0.8643490270495288,0.9519362458316396,0.9079904571701731,226312704.0,cell,False,True
Solar-H/tshort,512,0.886223914152337,0.9519362458316396,0.9309698186543004,294658560.0,cell,False,False
Solar-H/tshort,768,0.8943783314021604,0.9519362458316396,0.9395359566551698,433119744.0,cell,False,False
Solar-H/tshort,1024,0.8899497172012399,0.9519362458316396,0.9348837394291606,573940224.0,cell,False,False
Solar-H/tshort,1536,0.8844320245814741,0.9519362458316396,0.9290874556507807,862659072.0,cell,False,False
Solar-H/tshort,2048,0.8791254435927663,0.9519362458316396,0.9235129426390697,1160815104.0,cell,False,False
Solar-H/tshort,2560,0.8754464878253924,0.9519362458316396,0.9196482344892504,1468408320.0,cell,False,False
Solar-H/tshort,3072,0.877822783217147,0.9519362458316396,0.9221445102662891,1785438720.0,cell,False,False
Solar-H/tshort,4096,0.8792583625490836,0.9519362458316396,0.9236525727423454,2447811072.0,cell,False,False
Solar-H/tshort,6144,0.8972125657094973,0.9519362458316396,0.9425132929208572,3885801984.0,cell,False,False
Solar-H/tmedium,native,0.8646791485480615,0.9349685908749716,0.9248216004121259,5435817984.0,cell,True,False
Solar-H/tmedium,32,1.1795523177263265,0.9349685908749716,1.2615956613285437,268959744.0,cell,False,True
Solar-H/tmedium,48,0.9793462081919591,0.9349685908749716,1.0474642867686683,277516800.0,cell,False,True
Solar-H/tmedium,64,0.9612988247905954,0.9349685908749716,1.028161624008121,286083072.0,cell,False,True
Solar-H/tmedium,96,0.9041818282234264,0.9349685908749716,0.9670718749784588,303243264.0,cell,False,True
Solar-H/tmedium,128,0.8840598757055358,0.9349685908749716,0.9455503471814022,320440320.0,cell,False,True
Solar-H/tmedium,192,0.9506757073537336,0.9349685908749716,1.0167996194011852,354945024.0,cell,False,False
Solar-H/tmedium,256,0.9454307466197576,0.9349685908749716,1.0111898472813885,389597184.0,cell,False,False
Solar-H/tmedium,384,0.8874333340336409,0.9349685908749716,0.9491584452084686,459343872.0,cell,False,False
Solar-H/tmedium,512,0.8893353313425814,0.9349685908749716,0.9511927352664485,529680384.0,cell,False,False
Solar-H/tmedium,768,0.8792531759436119,0.9349685908749716,0.9404093191203143,672122880.0,cell,False,True
Solar-H/tmedium,1024,0.8819324975603455,0.9349685908749716,0.9432750000029484,816924672.0,cell,False,False
Solar-H/tmedium,1536,0.8535112415557551,0.9349685908749716,0.9128769136052086,1113606144.0,cell,False,True
Solar-H/tmedium,2048,0.8471958852390317,0.9349685908749716,0.9061222949170948,1419724800.0,cell,False,True
Solar-H/tmedium,2560,0.8474847552271026,0.9349685908749716,0.9064312571548537,1735280640.0,cell,False,False
Solar-H/tmedium,3072,0.8478200402004413,0.9349685908749716,0.906789862755738,2060273664.0,cell,False,False
Solar-H/tmedium,4096,0.8476731778456336,0.9349685908749716,0.9066327854418678,2738571264.0,cell,False,False
Solar-H/tmedium,6144,0.8612088682262762,0.9349685908749716,0.9211099459719081,4208412672.0,cell,False,False
Solar-H/tlong,native,0.8823183753982811,1.071196647792778,0.8236754448553547,5377612032.0,cell,True,True
Solar-H/tlong,32,1.5544212780664954,1.071196647792778,1.4511073025381582,398283264.0,cell,False,True
Solar-H/tlong,48,1.2352448204634852,1.071196647792778,1.1531447778600985,406978560.0,cell,False,True
Solar-H/tlong,64,1.136516110366409,1.071196647792778,1.0609780311656343,415683072.0,cell,False,True
Solar-H/tlong,96,1.1264111148305205,1.071196647792778,1.051544660031856,433119744.0,cell,False,True
Solar-H/tlong,128,1.0337152753391994,1.071196647792778,0.9650098116617433,450593280.0,cell,False,True
Solar-H/tlong,192,1.0168242529259741,1.071196647792778,0.9492414441560855,485650944.0,cell,False,True
Solar-H/tlong,256,0.984070959638203,1.071196647792778,0.918665085132502,520856064.0,cell,False,True
Solar-H/tlong,384,0.9537056320133659,1.071196647792778,0.8903179766091459,591708672.0,cell,False,True
Solar-H/tlong,512,0.9016333836966521,1.071196647792778,0.8417066890140907,663151104.0,cell,False,True
Solar-H/tlong,768,0.8898573642938051,1.071196647792778,0.8307133579323405,807805440.0,cell,False,True
Solar-H/tlong,1024,0.890355797516748,1.071196647792778,0.8311786629946462,954819072.0,cell,False,False
Solar-H/tlong,1536,0.8878897859553017,1.071196647792778,0.8288765538846824,1255924224.0,cell,False,True
Solar-H/tlong,2048,0.8855350278165912,1.071196647792778,0.8266783037841406,1566466560.0,cell,False,True
Solar-H/tlong,2560,0.8872710389315306,1.071196647792778,0.8282989316291928,1886446080.0,cell,False,False
Solar-H/tlong,3072,0.8856344178341489,1.071196647792778,0.8267710878847654,2215862784.0,cell,False,False
Solar-H/tlong,4096,0.883460728166848,1.071196647792778,0.8247418716136168,2903007744.0,cell,False,True
Solar-H/tlong,6144,0.8855494846595682,1.071196647792778,0.8266917997589524,4390543872.0,cell,False,False
Solar-D/tshort,native,1.0771018139948352,1.155861190610263,0.9318608694060876,188128512.0,cell,True,False
Solar-D/tshort,32,0.9667876916330311,1.155861190610263,0.836421967868472,33103872.0,cell,False,True
Solar-D/tshort,48,0.9715778439095591,1.155861190610263,0.8405661958393056,41402880.0,cell,False,False
Solar-D/tshort,64,0.9702643175134875,1.155861190610263,0.8394297908741227,49711104.0,cell,False,False
Solar-D/tshort,96,0.9670527307963999,1.155861190610263,0.8366512680348949,66355200.0,cell,False,False
Solar-D/tshort,128,0.9803832526416904,1.155861190610263,0.8481842461758534,83036160.0,cell,False,False
Solar-D/tshort,192,1.0944093194115807,1.155861190610263,0.9468345579054892,116508672.0,cell,False,False
Solar-D/tshort,256,1.0998062960964097,1.155861190610263,0.9515037835258939,150128640.0,cell,False,False
Solar-W/tshort,native,1.539399449466761,1.4703506784640206,1.0469607502578033,33103872.0,cell,True,False
Solar-W/tshort,32,1.4044584217987874,1.4703506784640206,0.9551860262790735,24814080.0,cell,False,True
HierSales-D/tshort,native,0.7482167696383277,1.134803399686105,0.6593360311092564,954892800.0,cell,True,False
HierSales-D/tshort,32,0.7667719410975486,1.134803399686105,0.6756870320529912,33103872.0,cell,False,True
HierSales-D/tshort,48,0.760647433125892,1.134803399686105,0.6702900549436956,41402880.0,cell,False,True
HierSales-D/tshort,64,0.7596395619783293,1.134803399686105,0.6694019089019747,49711104.0,cell,False,True
HierSales-D/tshort,96,0.7608416962509359,1.134803399686105,0.6704612415343401,66355200.0,cell,False,False
HierSales-D/tshort,128,0.7633284979443539,1.134803399686105,0.6726526358270482,83036160.0,cell,False,False
HierSales-D/tshort,192,0.759566318888088,1.134803399686105,0.6693373663651251,116508672.0,cell,False,True
HierSales-D/tshort,256,0.7517290946007537,1.134803399686105,0.6624311266680091,150128640.0,cell,False,True
HierSales-D/tshort,384,0.7502869746557028,1.134803399686105,0.6611603162831885,217810944.0,cell,False,True
HierSales-D/tshort,512,0.7497532059898665,1.134803399686105,0.660689954046008,286083072.0,cell,False,True
HierSales-D/tshort,768,0.7489908847888028,1.134803399686105,0.6600181890501731,424396800.0,cell,False,True
HierSales-D/tshort,1024,0.7479427933325434,1.134803399686105,0.6590946004739058,565069824.0,cell,False,True
HierSales-D/tshort,1536,0.7480927594496722,1.134803399686105,0.6592267521022586,853493760.0,cell,False,False
HierSales-W/tshort,native,0.7293142430478838,1.0250133777288335,0.7115168044575739,137505024.0,cell,True,True
HierSales-W/tshort,32,0.7871807446973379,1.0250133777288335,0.7679711912068196,24814080.0,cell,False,True
HierSales-W/tshort,48,0.7759357145883189,1.0250133777288335,0.7570005733072414,33103872.0,cell,False,True
HierSales-W/tshort,64,0.7624083730398333,1.0250133777288335,0.743803339161421,41402880.0,cell,False,True
HierSales-W/tshort,96,0.762540037588314,1.0250133777288335,0.743931790702973,58028544.0,cell,False,False
HierSales-W/tshort,128,0.7562272326974989,1.0250133777288335,0.7377730370437743,74691072.0,cell,False,True
HierSales-W/tshort,192,0.7455966115911199,1.0250133777288335,0.7274018347381676,108126720.0,cell,False,True
M4-Yearly/tshort,native,3.6334592616755312,3.965954931783283,0.9161625192855518,28048313.53147036,cell,True,False
M4-Yearly/tshort,32,3.540708000505262,3.965954931783283,0.8927756521209863,24814080.0,cell,False,True
M4-Yearly/tshort,48,3.539624380271784,3.965954931783283,0.8925024215240388,33103872.0,cell,False,True
M4-Yearly/tshort,64,3.539369484502837,3.965954931783283,0.8924381505544158,41402880.0,cell,False,True
M4-Yearly/tshort,96,3.540581758883158,3.965954931783283,0.8927438207905058,58028544.0,cell,False,False
M4-Yearly/tshort,128,3.541333599854315,3.965954931783283,0.8929333945461558,74691072.0,cell,False,False
M4-Yearly/tshort,192,3.5405463263652814,3.965954931783283,0.892734886619925,108126720.0,cell,False,False
M4-Yearly/tshort,256,3.540022536731595,3.965954931783283,0.8926028151156604,141709824.0,cell,False,False
M4-Quarterly/tshort,native,1.329932349610678,1.602247174616002,0.830041937773685,60422721.408,cell,True,False
M4-Quarterly/tshort,32,1.2282318061559676,1.602247174616002,0.7665682459077066,24814080.0,cell,False,True
M4-Quarterly/tshort,48,1.209104020879738,1.602247174616002,0.7546301469806083,33103872.0,cell,False,True
M4-Quarterly/tshort,64,1.1849141223344055,1.602247174616002,0.7395326645643077,41402880.0,cell,False,True
M4-Quarterly/tshort,96,1.175998380990403,1.602247174616002,0.7339681415086566,58028544.0,cell,False,True
M4-Quarterly/tshort,128,1.175684056079505,1.602247174616002,0.7337719639675894,74691072.0,cell,False,True
M4-Quarterly/tshort,192,1.175645356987488,1.602247174616002,0.7337478109575981,108126720.0,cell,False,True
M4-Quarterly/tshort,256,1.1757583795302013,1.602247174616002,0.7338183509744594,141709824.0,cell,False,False
M4-Quarterly/tshort,384,1.1756555313228068,1.602247174616002,0.7337541609986404,209318400.0,cell,False,False
M4-Quarterly/tshort,512,1.175671526110824,1.602247174616002,0.7337641437205766,277516800.0,cell,False,False
M4-Quarterly/tshort,768,1.1756696743342718,1.602247174616002,0.733762987983446,415683072.0,cell,False,False
M4-Monthly/tshort,native,0.9491448414940116,1.259717038974429,0.7534587626652546,134069564.256,cell,True,False
M4-Monthly/tshort,32,0.9457184224425329,1.259717038974429,0.7507387716311822,33103872.0,cell,False,True
M4-Monthly/tshort,48,0.9356808769328542,1.259717038974429,0.7427706762580732,41402880.0,cell,False,True
M4-Monthly/tshort,64,0.9283163681437917,1.259717038974429,0.7369245151272703,49711104.0,cell,False,True
M4-Monthly/tshort,96,0.9357283076201671,1.259717038974429,0.7428083281162647,66355200.0,cell,False,False
M4-Monthly/tshort,128,0.9340455212294867,1.259717038974429,0.7414724833681058,83036160.0,cell,False,False
M4-Monthly/tshort,192,0.9328294706063699,1.259717038974429,0.7405071470382052,116508672.0,cell,False,False
M4-Monthly/tshort,256,0.9278950500726993,1.259717038974429,0.7365900605965644,150128640.0,cell,False,True
M4-Monthly/tshort,384,0.9285227322607857,1.259717038974429,0.737088332961442,217810944.0,cell,False,False
M4-Monthly/tshort,512,0.9292565485201384,1.259717038974429,0.7376708576369438,286083072.0,cell,False,False
M4-Monthly/tshort,768,0.9298565156760743,1.259717038974429,0.7381471290037457,424396800.0,cell,False,False
M4-Monthly/tshort,1024,0.9298415314283514,1.259717038974429,0.7381352340723767,565069824.0,cell,False,False
M4-Monthly/tshort,1536,0.9298316991219812,1.259717038974429,0.7381274289017978,853493760.0,cell,False,False
M4-Monthly/tshort,2048,0.9298408912554837,1.259717038974429,0.7381347258845473,1151354880.0,cell,False,False
M4-Monthly/tshort,2560,0.9298464192941598,1.259717038974429,0.7381391142023243,1458653184.0,cell,False,False
M4-Weekly/tshort,native,2.131294919690332,2.777295047362158,0.7673995320427374,568242990.3509749,cell,True,False
M4-Weekly/tshort,32,2.519341037520411,2.777295047362158,0.9071204155688289,24814080.0,cell,False,True
M4-Weekly/tshort,48,2.3937316114230858,2.777295047362158,0.8618931624483412,33103872.0,cell,False,True
M4-Weekly/tshort,64,2.2786784275832552,2.777295047362158,0.8204668170735109,41402880.0,cell,False,True
M4-Weekly/tshort,96,2.298068523873187,2.777295047362158,0.8274484650292612,58028544.0,cell,False,False
M4-Weekly/tshort,128,2.2178815607849747,2.777295047362158,0.7985761407998377,74691072.0,cell,False,True
M4-Weekly/tshort,192,2.0955243429867716,2.777295047362158,0.7545198861666051,108126720.0,cell,False,True
M4-Weekly/tshort,256,2.106071261636714,2.777295047362158,0.7583174368301401,141709824.0,cell,False,False
M4-Weekly/tshort,384,2.073011332757042,2.777295047362158,0.7464137937832582,209318400.0,cell,False,True
M4-Weekly/tshort,512,2.0376949420411843,2.777295047362158,0.7336976832823588,277516800.0,cell,False,True
M4-Weekly/tshort,768,2.055319636554004,2.777295047362158,0.7400436761323297,415683072.0,cell,False,False
M4-Weekly/tshort,1024,2.071369626106985,2.777295047362158,0.745822676663161,556208640.0,cell,False,False
M4-Weekly/tshort,1536,2.103169667268698,2.777295047362158,0.7572726812969561,844337664.0,cell,False,False
M4-Weekly/tshort,2048,2.1052191863527066,2.777295047362158,0.7580106364112157,1141903872.0,cell,False,False
M4-Weekly/tshort,2560,2.1060337615947646,2.777295047362158,0.758303934468558,1448907264.0,cell,False,False
M4-Daily/tshort,native,3.0683222213954253,3.278424296610481,0.9359137023745593,1386654101.8935416,cell,True,False
M4-Daily/tshort,32,3.359891031714228,3.278424296610481,1.024849356804723,24814080.0,cell,False,True
M4-Daily/tshort,48,3.3440860613988685,3.278424296610481,1.0200284523440954,33103872.0,cell,False,True
M4-Daily/tshort,64,3.377591170385387,3.278424296610481,1.030248334200498,41402880.0,cell,False,False
M4-Daily/tshort,96,3.3095140602808435,3.278424296610481,1.0094831421614663,58028544.0,cell,False,True
M4-Daily/tshort,128,3.267956965384908,3.278424296610481,0.9968072066704743,74691072.0,cell,False,True
M4-Daily/tshort,192,3.2356844471623036,3.278424296610481,0.9869632952963515,108126720.0,cell,False,True
M4-Daily/tshort,256,3.193734814571744,3.278424296610481,0.9741676261592204,141709824.0,cell,False,True
M4-Daily/tshort,384,3.094583393829973,3.278424296610481,0.9439240055136919,209318400.0,cell,False,True
M4-Daily/tshort,512,3.0291537473706756,3.278424296610481,0.9239663549658527,277516800.0,cell,False,True
M4-Daily/tshort,768,3.116684503896066,3.278424296610481,0.9506653873686711,415683072.0,cell,False,False
M4-Daily/tshort,1024,3.101659757401632,3.278424296610481,0.946082470352723,556208640.0,cell,False,False
M4-Daily/tshort,1536,3.1518346943449616,3.278424296610481,0.9613870595101438,844337664.0,cell,False,False
M4-Daily/tshort,2048,3.1323206661732357,3.278424296610481,0.9554348012280474,1141903872.0,cell,False,False
M4-Daily/tshort,2560,3.119050847699817,3.278424296610481,0.9513871803977789,1448907264.0,cell,False,False
M4-Daily/tshort,3072,3.1052904422112224,3.278424296610481,0.9471899184683754,1765347840.0,cell,False,False
M4-Daily/tshort,4096,3.068945171641208,3.278424296610481,0.9361037175127545,2426540544.0,cell,False,False
M4-Daily/tshort,6144,3.0675553663034374,3.278424296610481,0.935679792720833,3862172160.0,cell,False,False
M4-Hourly/tshort,native,0.8138662774741438,1.1932101877276544,0.6820812341738952,481270004.8695652,cell,True,False
M4-Hourly/tshort,32,1.5136830576109077,1.1932101877276544,1.2685804003178691,41402880.0,cell,False,True
M4-Hourly/tshort,48,1.2045961340303535,1.1932101877276544,1.0095422804966008,49711104.0,cell,False,True
M4-Hourly/tshort,64,1.113426894511484,1.1932101877276544,0.9331355916696374,58028544.0,cell,False,True
M4-Hourly/tshort,96,0.9662584981294812,1.1932101877276544,0.8097973919998293,74691072.0,cell,False,True
M4-Hourly/tshort,128,0.9090765414759968,1.1932101877276544,0.7618746058540107,91390464.0,cell,False,True
M4-Hourly/tshort,192,0.825271353480698,1.1932101877276544,0.6916395468030172,124899840.0,cell,False,True
M4-Hourly/tshort,256,0.8155229564969756,1.1932101877276544,0.6834696559623371,158556672.0,cell,False,True
M4-Hourly/tshort,384,0.8193160541546718,1.1932101877276544,0.6866485574641084,226312704.0,cell,False,False
M4-Hourly/tshort,512,0.8105600962225646,1.1932101877276544,0.679310405290951,294658560.0,cell,False,True
M4-Hourly/tshort,768,0.8094107577176392,1.1932101877276544,0.6783471730651901,433119744.0,cell,False,True
Hospital/tshort,native,0.7904989524922573,0.9205278266364826,0.8587453085265897,49711104.0,cell,True,False
Hospital/tshort,32,0.7849231272695038,0.9205278266364826,0.8526881041038542,24814080.0,cell,False,True
Hospital/tshort,48,0.7900585843975103,0.9205278266364826,0.8582669220161503,33103872.0,cell,False,False
Hospital/tshort,64,0.7661781968476743,0.9205278266364826,0.8323248626249719,41402880.0,cell,False,True
CovidDeaths-D/tshort,native,38.10330598054783,46.91239825526407,0.8122225125481031,116508672.0,cell,True,False
CovidDeaths-D/tshort,32,35.06524835704999,46.91239825526407,0.7474622841972334,33103872.0,cell,False,True
CovidDeaths-D/tshort,48,35.948255921390725,46.91239825526407,0.7662847617763167,41402880.0,cell,False,False
CovidDeaths-D/tshort,64,36.61283802518019,46.91239825526407,0.7804512109135635,49711104.0,cell,False,False
CovidDeaths-D/tshort,96,37.43276056939799,46.91239825526407,0.7979289476039021,66355200.0,cell,False,False
CovidDeaths-D/tshort,128,42.69745959664454,46.91239825526407,0.9101529912053352,83036160.0,cell,False,False
USBirths-D/tshort,native,0.3764003951286581,1.8648391912491091,0.20184067178282383,4517961292.8,cell,True,False
USBirths-D/tshort,32,0.5151521197349507,1.8648391912491091,0.2762447948071548,33103872.0,cell,False,True
USBirths-D/tshort,48,0.4953379047666574,1.8648391912491091,0.2656196347068776,41402880.0,cell,False,True
USBirths-D/tshort,64,0.49116021335565374,1.8648391912491091,0.2633793925291028,49711104.0,cell,False,True
USBirths-D/tshort,96,0.4845465206339978,1.8648391912491091,0.2598328707953838,66355200.0,cell,False,True
USBirths-D/tshort,128,0.48528486740996374,1.8648391912491091,0.2602288013289283,83036160.0,cell,False,False
USBirths-D/tshort,192,0.477091919173927,1.8648391912491091,0.255835420776609,116508672.0,cell,False,True
USBirths-D/tshort,256,0.4665155596850126,1.8648391912491091,0.2501639615223501,150128640.0,cell,False,True
USBirths-D/tshort,384,0.4191634141701768,1.8648391912491091,0.22477188174569207,217810944.0,cell,False,True
USBirths-D/tshort,512,0.3854167969631643,1.8648391912491091,0.20667562048875854,286083072.0,cell,False,True
USBirths-D/tshort,768,0.3712957213085971,1.8648391912491091,0.19910334523798554,424396800.0,cell,False,True
USBirths-D/tshort,1024,0.37815914522002825,1.8648391912491091,0.20278378264172428,565069824.0,cell,False,False
USBirths-D/tshort,1536,0.37619436378518634,1.8648391912491091,0.20173018968633072,853493760.0,cell,False,False
USBirths-D/tshort,2048,0.37729715984131545,1.8648391912491091,0.20232155223453543,1151354880.0,cell,False,False
USBirths-D/tshort,2560,0.3770900802515996,1.8648391912491091,0.2022105080272453,1458653184.0,cell,False,False
USBirths-D/tshort,3072,0.3764207474334903,1.8648391912491091,0.20185158548783805,1775388672.0,cell,False,False
USBirths-D/tshort,4096,0.37278871644311073,1.8648391912491091,0.19990394785376045,2437171200.0,cell,False,False
USBirths-D/tshort,6144,0.3710790678242953,1.8648391912491091,0.19898716713248535,3873982464.0,cell,False,True
USBirths-W/tshort,native,0.9012598862621178,1.5634204337929731,0.576466743546133,538532352.0,cell,True,False
USBirths-W/tshort,32,1.4926592034827515,1.5634204337929731,0.9547394745644013,24814080.0,cell,False,True
USBirths-W/tshort,48,1.2214628142830968,1.5634204337929731,0.7812759689469697,33103872.0,cell,False,True
USBirths-W/tshort,64,1.0071308646021513,1.5634204337929731,0.6441842787987474,41402880.0,cell,False,True
USBirths-W/tshort,96,0.9175037345245054,1.5634204337929731,0.586856685951439,58028544.0,cell,False,True
USBirths-W/tshort,128,0.9395178959642341,1.5634204337929731,0.6009374546070723,74691072.0,cell,False,False
USBirths-W/tshort,192,0.9434041391083282,1.5634204337929731,0.6034231859305819,108126720.0,cell,False,False
USBirths-W/tshort,256,0.8831096677416568,1.5634204337929731,0.5648574424725713,141709824.0,cell,False,True
USBirths-W/tshort,384,0.8386242155400975,1.5634204337929731,0.5364035146358765,209318400.0,cell,False,True
USBirths-W/tshort,512,0.8429832294756597,1.5634204337929731,0.539191641131695,277516800.0,cell,False,False
USBirths-W/tshort,768,0.8719624079263157,1.5634204337929731,0.557727396341412,415683072.0,cell,False,False
USBirths-W/tshort,1024,0.8814422593498505,1.5634204337929731,0.5637909293608289,556208640.0,cell,False,False
USBirths-M/tshort,native,0.8711250988086259,0.7605310792868888,1.1454168311246866,129100032.0,cell,True,False
USBirths-M/tshort,32,0.6103988331413207,0.7605310792868888,0.8025955148521485,24814080.0,cell,False,True
USBirths-M/tshort,48,0.6329431559910077,0.7605310792868888,0.8322383834523714,33103872.0,cell,False,False
USBirths-M/tshort,64,0.6312791454167356,0.7605310792868888,0.8300504247750846,41402880.0,cell,False,False
USBirths-M/tshort,96,0.614483841598815,0.7605310792868888,0.8079667726070907,58028544.0,cell,False,False
USBirths-M/tshort,128,0.6446006436602986,0.7605310792868888,0.8475664719247341,74691072.0,cell,False,False
USBirths-M/tshort,192,0.6401984620856063,0.7605310792868888,0.8417781725447535,108126720.0,cell,False,False
SaugeenDay-D/tshort,native,3.022794589244338,3.413049305768806,0.8856580489872059,5435817984.0,cell,True,False
SaugeenDay-D/tshort,32,3.488595926842883,3.413049305768806,1.0221346409928467,33103872.0,cell,False,True
SaugeenDay-D/tshort,48,3.3574625425320095,3.413049305768806,0.9837134602354433,41402880.0,cell,False,True
SaugeenDay-D/tshort,64,3.283174657877203,3.413049305768806,0.9619476203663141,49711104.0,cell,False,True
SaugeenDay-D/tshort,96,3.3928772960429514,3.413049305768806,0.9940897397257756,66355200.0,cell,False,False
SaugeenDay-D/tshort,128,3.4209835672336295,3.413049305768806,1.0023246841032776,83036160.0,cell,False,False
SaugeenDay-D/tshort,192,3.508045624243724,3.413049305768806,1.0278332687179037,116508672.0,cell,False,False
SaugeenDay-D/tshort,256,3.48828410897365,3.413049305768806,1.0220432804992534,150128640.0,cell,False,False
SaugeenDay-D/tshort,384,3.5705829027940816,3.413049305768806,1.0461562617214493,217810944.0,cell,False,False
SaugeenDay-D/tshort,512,3.3585082112740823,3.413049305768806,0.9840198339934506,286083072.0,cell,False,False
SaugeenDay-D/tshort,768,3.10534278055651,3.413049305768806,0.9098441019611981,424396800.0,cell,False,True
SaugeenDay-D/tshort,1024,3.139832486113086,3.413049305768806,0.9199493487556939,565069824.0,cell,False,False
SaugeenDay-D/tshort,1536,2.7397988452182047,3.413049305768806,0.8027422400805463,853493760.0,cell,False,True
SaugeenDay-D/tshort,2048,2.6974213829298685,3.413049305768806,0.7903259347500875,1151354880.0,cell,False,True
SaugeenDay-D/tshort,2560,2.6581231907590395,3.413049305768806,0.7788118344104275,1458653184.0,cell,False,True
SaugeenDay-D/tshort,3072,2.672245738730245,3.413049305768806,0.7829496439484659,1775388672.0,cell,False,False
SaugeenDay-D/tshort,4096,2.7311223198298866,3.413049305768806,0.8002000777468078,2437171200.0,cell,False,False
SaugeenDay-D/tshort,6144,2.8733357945154885,3.413049305768806,0.8418676488672219,3873982464.0,cell,False,False
SaugeenDay-W/tshort,native,1.4086305460474178,1.990658004828632,0.7076205669836699,1916967168.0,cell,True,False
SaugeenDay-W/tshort,32,1.6063760500819455,1.990658004828632,0.8069573207378895,24814080.0,cell,False,True
SaugeenDay-W/tshort,48,1.4835145778463492,1.990658004828632,0.7452382952008169,33103872.0,cell,False,True
SaugeenDay-W/tshort,64,1.4321688346264176,1.990658004828632,0.7194449429045485,41402880.0,cell,False,True
SaugeenDay-W/tshort,96,1.515901561645397,1.990658004828632,0.7615077818331206,58028544.0,cell,False,False
SaugeenDay-W/tshort,128,1.5265034570834637,1.990658004828632,0.7668336064661566,74691072.0,cell,False,False
SaugeenDay-W/tshort,192,1.5943609777285164,1.990658004828632,0.8009215916853426,108126720.0,cell,False,False
SaugeenDay-W/tshort,256,1.5598668488418441,1.990658004828632,0.7835935881794658,141709824.0,cell,False,False
SaugeenDay-W/tshort,384,1.5227319480240962,1.990658004828632,0.7649390022447288,209318400.0,cell,False,False
SaugeenDay-W/tshort,512,1.4909587321520312,1.990658004828632,0.7489778397572525,277516800.0,cell,False,False
SaugeenDay-W/tshort,768,1.4624707827109475,1.990658004828632,0.7346670192285721,415683072.0,cell,False,False
SaugeenDay-W/tshort,1024,1.4709601220934,1.990658004828632,0.7389316088074251,556208640.0,cell,False,False
SaugeenDay-W/tshort,1536,1.419158515586623,1.990658004828632,0.7129092552031774,844337664.0,cell,False,True
SaugeenDay-W/tshort,2048,1.4107085622360744,1.990658004828632,0.7086644510579891,1141903872.0,cell,False,True
SaugeenDay-W/tshort,2560,1.401777245764172,1.990658004828632,0.7041778358532487,1448907264.0,cell,False,True
SaugeenDay-W/tshort,3072,1.4010258128795432,1.990658004828632,0.703800356204406,1765347840.0,cell,False,True
SaugeenDay-M/tshort,native,0.7335540295533892,0.9763741730697156,0.7513042128583747,399534665.14285713,cell,True,False
SaugeenDay-M/tshort,32,0.9915976982208486,0.9763741730697156,1.0155918966017612,24814080.0,cell,False,True
SaugeenDay-M/tshort,48,0.9141681661090869,0.9763741730697156,0.9362887623655045,33103872.0,cell,False,True
SaugeenDay-M/tshort,64,0.8860527910719941,0.9763741730697156,0.9074930651701371,41402880.0,cell,False,True
SaugeenDay-M/tshort,96,0.8304745820279296,0.9763741730697156,0.850570001679706,58028544.0,cell,False,True
SaugeenDay-M/tshort,128,0.8027946938506562,0.9763741730697156,0.8222203290431921,74691072.0,cell,False,True
SaugeenDay-M/tshort,192,0.7721005314882395,0.9763741730697156,0.7907834442821846,108126720.0,cell,False,True
SaugeenDay-M/tshort,256,0.7611209703119647,0.9763741730697156,0.7795382050295371,141709824.0,cell,False,True
SaugeenDay-M/tshort,384,0.7269303258359773,0.9763741730697156,0.7445202319829004,209318400.0,cell,False,True
SaugeenDay-M/tshort,512,0.7314866842200105,0.9763741730697156,0.7491868429090253,277516800.0,cell,False,False
SaugeenDay-M/tshort,768,0.7389974140259896,0.9763741730697156,0.7568793136985438,415683072.0,cell,False,False
Electricity-15T/tshort,native,0.8779707335277152,1.7170601412372184,0.5113220628923912,5435817984.0,cell,True,False
Electricity-15T/tshort,32,2.377050649302587,1.7170601412372184,1.3843723887212336,41402880.0,cell,False,True
Electricity-15T/tshort,48,2.1588462747220656,1.7170601412372184,1.2572921721696484,49711104.0,cell,False,True
Electricity-15T/tshort,64,1.7441858538439425,1.7170601412372184,1.0157977650026742,58028544.0,cell,False,True
Electricity-15T/tshort,96,1.3533921728512797,1.7170601412372184,0.7882031271636766,74691072.0,cell,False,True
Electricity-15T/tshort,128,1.2296597190377443,1.7170601412372184,0.71614248651286,91390464.0,cell,False,True
Electricity-15T/tshort,192,1.146194205985462,1.7170601412372184,0.6675329410183489,124899840.0,cell,False,True
Electricity-15T/tshort,256,1.0639822166863515,1.7170601412372184,0.6196534362038739,158556672.0,cell,False,True
Electricity-15T/tshort,384,0.9940434953560825,1.7170601412372184,0.578921769530932,226312704.0,cell,False,True
Electricity-15T/tshort,512,0.981056550847073,1.7170601412372184,0.5713582927504088,294658560.0,cell,False,True
Electricity-15T/tshort,768,0.8937483413741066,1.7170601412372184,0.5205107962788776,433119744.0,cell,False,True
Electricity-15T/tshort,1024,0.885910369169631,1.7170601412372184,0.5159460335100977,573940224.0,cell,False,True
Electricity-15T/tshort,1536,0.8733070628405671,1.7170601412372184,0.5086059840695565,862659072.0,cell,False,True
Electricity-15T/tshort,2048,0.8669011541215845,1.7170601412372184,0.5048752418753042,1160815104.0,cell,False,True
Electricity-15T/tshort,2560,0.8688204729204337,1.7170601412372184,0.505993035453266,1468408320.0,cell,False,False
