cell,window,mase,naive_mase,normalized_mase,flops,flops_weighting,is_native,within_cell_pareto
M4-Quarterly/tshort,192,1.501460574251597,1.602247174616002,0.9370967214290393,63597576192.0,cell,False,False
M4-Quarterly/tshort,256,1.5009498962981658,1.602247174616002,0.9367779953538607,63949307904.0,cell,False,False
M4-Quarterly/tshort,384,1.5010984191220211,1.602247174616002,0.9368706919279027,64654540800.0,cell,False,False
M4-Quarterly/tshort,512,1.501023996940417,1.602247174616002,0.9368242433007602,65362132992.0,cell,False,False
M4-Quarterly/tshort,768,1.501000022474911,1.602247174616002,0.9368092802751509,66784395264.0,cell,False,False
M4-Monthly/tshort,native,1.1015364212293737,1.259717038974429,0.8744316280155783,63779234877.824,cell,True,True
M4-Monthly/tshort,32,1.2618754060740234,1.259717038974429,1.0017133745379452,62720827392.0,cell,False,True
M4-Monthly/tshort,48,1.2405342620218764,1.259717038974429,0.9847721540956771,62808336384.0,cell,False,True
M4-Monthly/tshort,64,1.2137498992145033,1.259717038974429,0.9635099483949595,62895882240.0,cell,False,True
M4-Monthly/tshort,96,1.1798409491950153,1.259717038974429,0.9365920382846904,63071084544.0,cell,False,True
M4-Monthly/tshort,128,1.1589926073689776,1.259717038974429,0.9200420185731123,63246434304.0,cell,False,True
M4-Monthly/tshort,192,1.1300046470032181,1.259717038974429,0.8970305330816091,63597576192.0,cell,False,True
M4-Monthly/tshort,256,1.128715656197698,1.259717038974429,0.8960072947148648,63949307904.0,cell,False,False
M4-Monthly/tshort,384,1.1223886668921912,1.259717038974429,0.8909847467062598,64654540800.0,cell,False,False
M4-Monthly/tshort,512,1.1222195779729975,1.259717038974429,0.8908505190075289,65362132992.0,cell,False,False
M4-Monthly/tshort,768,1.1220821936114442,1.259717038974429,0.8907414593081656,66784395264.0,cell,False,False
M4-Monthly/tshort,1024,1.1220450356075513,1.259717038974429,0.8907119622046549,68216094720.0,cell,False,False
M4-Monthly/tshort,1536,1.122218977255936,1.259717038974429,0.8908500421408652,71107805184.0,cell,False,False
M4-Monthly/tshort,2048,1.1221772563819703,1.259717038974429,0.890816922898468,74037264384.0,cell,False,False
M4-Monthly/tshort,2560,1.1222366348348802,1.259717038974429,0.8908640592402597,77004472320.0,cell,False,False
M4-Weekly/tshort,native,2.3936076175217798,2.777295047362158,0.8618485168852333,68282701978.027855,cell,True,False
M4-Weekly/tshort,32,3.483366081677107,2.777295047362158,1.2542297531497661,62720827392.0,cell,False,True
M4-Weekly/tshort,48,3.2414033616035134,2.777295047362158,1.1671080336538822,62808336384.0,cell,False,True
M4-Weekly/tshort,64,3.0505129000116216,2.777295047362158,1.0983755229423546,62895882240.0,cell,False,True
M4-Weekly/tshort,96,2.8629089468994793,2.777295047362158,1.0308263609293642,63071084544.0,cell,False,True
M4-Weekly/tshort,128,2.844517663040389,2.777295047362158,1.0242043479471432,63246434304.0,cell,False,True
M4-Weekly/tshort,192,2.5529311099481014,2.777295047362158,0.9192149434655297,63597576192.0,cell,False,True
M4-Weekly/tshort,256,2.464993991849572,2.777295047362158,0.8875520784839891,63949307904.0,cell,False,True
M4-Weekly/tshort,384,2.328729220591377,2.777295047362158,0.8384882343714892,64654540800.0,cell,False,True
M4-Weekly/tshort,512,2.2924084102766265,2.777295047362158,0.825410469965706,65362132992.0,cell,False,True
M4-Weekly/tshort,768,2.2840219899694993,2.777295047362158,0.8223908338938769,66784395264.0,cell,False,True
M4-Weekly/tshort,1024,2.3112235811856814,2.777295047362158,0.8321851088096868,68216094720.0,cell,False,False
M4-Weekly/tshort,1536,2.341940853588995,2.777295047362158,0.8432452489386546,71107805184.0,cell,False,False
M4-Weekly/tshort,2048,2.354941288137292,2.777295047362158,0.8479262188487995,74037264384.0,cell,False,False
M4-Weekly/tshort,2560,2.3546999443499366,2.777295047362158,0.8478393199838105,77004472320.0,cell,False,False
M4-Daily/tshort,native,3.7871741423070735,3.278424296610481,1.1551812089187425,72661457679.44357,cell,True,False
M4-Daily/tshort,32,4.078540213353297,3.278424296610481,1.2440550228870757,62720827392.0,cell,False,True
M4-Daily/tshort,48,4.0942380620724785,3.278424296610481,1.2488432526276287,62808336384.0,cell,False,False
M4-Daily/tshort,64,4.12018336516005,3.278424296610481,1.2567572078512999,62895882240.0,cell,False,False
M4-Daily/tshort,96,4.044658731172815,3.278424296610481,1.233720337954588,63071084544.0,cell,False,True
M4-Daily/tshort,128,3.8481792927365994,3.278424296610481,1.1737892794154743,63246434304.0,cell,False,True
M4-Daily/tshort,192,3.769865273301262,3.278424296610481,1.149901578389007,63597576192.0,cell,False,True
M4-Daily/tshort,256,3.792950600421896,3.278424296610481,1.156943170639437,63949307904.0,cell,False,False
M4-Daily/tshort,384,3.6728951231888263,3.278424296610481,1.1203232989049599,64654540800.0,cell,False,True
M4-Daily/tshort,512,3.6275952752257044,3.278424296610481,1.1065057317249103,65362132992.0,cell,False,True
M4-Daily/tshort,768,3.600534962423356,3.278424296610481,1.0982516711292987,66784395264.0,cell,False,True
M4-Daily/tshort,1024,3.6324998175989984,3.278424296610481,1.10800173771119,68216094720.0,cell,False,False
M4-Daily/tshort,1536,3.620921414355262,3.278424296610481,1.1044700401039866,71107805184.0,cell,False,False
M4-Daily/tshort,2048,3.6118092965731736,3.278424296610481,1.1016906201882943,74037264384.0,cell,False,False
M4-Daily/tshort,2560,3.5669677125689847,3.278424296610481,1.0880128347806675,77004472320.0,cell,False,True
M4-Daily/tshort,2880,3.5645750946154453,3.278424296610481,1.0872830274900085,78878146560.0,cell,False,True
M4-Hourly/tshort,native,0.8680192468518718,1.1932101877276544,0.7274655008644578,67273810513.62319,cell,True,True
M4-Hourly/tshort,32,1.823564655937591,1.1932101877276544,1.5282845174246975,62720827392.0,cell,False,True
M4-Hourly/tshort,48,1.4054840234331007,1.1932101877276544,1.1779014610239793,62808336384.0,cell,False,True
M4-Hourly/tshort,64,1.46315616712171,1.1932101877276544,1.22623506082205,62895882240.0,cell,False,False
M4-Hourly/tshort,96,1.680451174491074,1.1932101877276544,1.4083446418533516,63071084544.0,cell,False,False
M4-Hourly/tshort,128,1.1396956275612198,1.1932101877276544,0.9551507683081825,63246434304.0,cell,False,True
M4-Hourly/tshort,192,0.9671862216650648,1.1932101877276544,0.8105748941910822,63597576192.0,cell,False,True
M4-Hourly/tshort,256,0.9407553085945125,1.1932101877276544,0.7884237984810404,63949307904.0,cell,False,True
M4-Hourly/tshort,384,0.9024598859630144,1.1932101877276544,0.7563293502225756,64654540800.0,cell,False,True
M4-Hourly/tshort,512,0.8893580648300511,1.1932101877276544,0.7453490373927679,65362132992.0,cell,False,True
M4-Hourly/tshort,768,0.8861556100713462,1.1932101877276544,0.7426651391226705,66784395264.0,cell,False,True
Hospital/tshort,native,0.8370975917844634,0.9205278266364826,0.9093669605221333,62983464960.0,cell,True,False
Hospital/tshort,32,0.8056813423168987,0.9205278266364826,0.8752384436446408,62720827392.0,cell,False,True
Hospital/tshort,48,0.9216120547170459,0.9205278266364826,1.0011778330314305,62808336384.0,cell,False,False
Hospital/tshort,64,0.8742913090882212,0.9205278266364826,0.9497717329011063,62895882240.0,cell,False,False
CovidDeaths-D/tshort,native,60.3838555102928,46.91239825526407,1.287161981822515,63597576192.0,cell,True,False
CovidDeaths-D/tshort,32,50.45138682932046,46.91239825526407,1.075438236067142,62720827392.0,cell,False,True
CovidDeaths-D/tshort,48,49.758431440550495,46.91239825526407,1.0606669727222284,62808336384.0,cell,False,True
CovidDeaths-D/tshort,64,49.95345465356753,46.91239825526407,1.0648241512138472,62895882240.0,cell,False,False
CovidDeaths-D/tshort,96,51.11904317723015,46.91239825526407,1.08967021679592,63071084544.0,cell,False,False
CovidDeaths-D/tshort,128,55.50263884031836,46.91239825526407,1.1831123733711562,63246434304.0,cell,False,False
USBirths-D/tshort,native,0.3885095825845407,1.8648391912491091,0.2083340935817145,78878146560.0,cell,True,False
USBirths-D/tshort,32,0.5302453694484546,1.8648391912491091,0.28433838796217326,62720827392.0,cell,False,True
USBirths-D/tshort,48,0.5256927929857284,1.8648391912491091,0.2818971176992522,62808336384.0,cell,False,True
USBirths-D/tshort,64,0.5130126854939733,1.8648391912491091,0.2750975461591122,62895882240.0,cell,False,True
USBirths-D/tshort,96,0.5131327599672687,1.8648391912491091,0.2751619348065939,63071084544.0,cell,False,False
USBirths-D/tshort,128,0.5391763203965216,1.8648391912491091,0.2891275145474446,63246434304.0,cell,False,False
USBirths-D/tshort,192,0.52423738921968,1.8648391912491091,0.28111667305132865,63597576192.0,cell,False,False
USBirths-D/tshort,256,0.5536492816392287,1.8648391912491091,0.2968884846678831,63949307904.0,cell,False,False
USBirths-D/tshort,384,0.4118910237030971,1.8648391912491091,0.22087214041614156,64654540800.0,cell,False,True
USBirths-D/tshort,512,0.3888272418903322,1.8648391912491091,0.2085044349748395,65362132992.0,cell,False,True
USBirths-D/tshort,768,0.3869201768457709,1.8648391912491091,0.20748179181423332,66784395264.0,cell,False,True
USBirths-D/tshort,1024,0.3861185827492665,1.8648391912491091,0.2070519455839171,68216094720.0,cell,False,True
USBirths-D/tshort,1536,0.3869787837710007,1.8648391912491091,0.20751321914882861,71107805184.0,cell,False,False
USBirths-D/tshort,2048,0.3857954768784303,1.8648391912491091,0.20687868352874772,74037264384.0,cell,False,True
USBirths-D/tshort,2560,0.3816052812696915,1.8648391912491091,0.20463173610915167,77004472320.0,cell,False,True
USBirths-D/tshort,2880,0.38850958071114094,1.8648391912491091,0.20833409257712399,78878146560.0,cell,False,False
USBirths-W/tshort,native,1.3649427162730154,1.5634204337929731,0.8730490447547522,68036689920.0,cell,True,False
USBirths-W/tshort,32,2.080781527599842,1.5634204337929731,1.3309161647271763,62720827392.0,cell,False,True
USBirths-W/tshort,48,1.4552597793494695,1.5634204337929731,0.9308179347630132,62808336384.0,cell,False,True
USBirths-W/tshort,64,1.4732081314812662,1.5634204337929731,0.9422981174086069,62895882240.0,cell,False,False
USBirths-W/tshort,96,1.4462511377116551,1.5634204337929731,0.9250557984603945,63071084544.0,cell,False,True
USBirths-W/tshort,128,1.313229507228586,1.5634204337929731,0.8399720758686737,63246434304.0,cell,False,True
USBirths-W/tshort,192,1.1711291583536112,1.5634204337929731,0.7490813942557765,63597576192.0,cell,False,True
USBirths-W/tshort,256,1.4119690331759123,1.5634204337929731,0.9031281686336742,63949307904.0,cell,False,False
USBirths-W/tshort,384,1.4476650354985607,1.5634204337929731,0.9259601603046844,64654540800.0,cell,False,False
USBirths-W/tshort,512,1.333667272928978,1.5634204337929731,0.8530445452176949,65362132992.0,cell,False,False
USBirths-W/tshort,768,1.2221119934851767,1.5634204337929731,0.7816911990335466,66784395264.0,cell,False,False
USBirths-W/tshort,1024,1.3124919709790714,1.5634204337929731,0.8395003305635895,68216094720.0,cell,False,False
USBirths-M/tshort,native,1.1457635232269363,0.7605310792868888,1.5065308367164434,63817344000.0,cell,True,False
USBirths-M/tshort,32,0.8845760431028452,0.7605310792868888,1.1631030830880271,62720827392.0,cell,False,True
USBirths-M/tshort,48,0.8425341216929761,0.7605310792868888,1.1078233942562576,62808336384.0,cell,False,True
USBirths-M/tshort,64,0.8632158512961162,0.7605310792868888,1.1350171936504025,62895882240.0,cell,False,False
USBirths-M/tshort,96,0.7888677519028914,0.7605310792868888,1.0372590593438633,63071084544.0,cell,False,True
USBirths-M/tshort,128,0.721596796882118,0.7605310792868888,0.9488064545090288,63246434304.0,cell,False,True
USBirths-M/tshort,192,0.7080242036191376,0.7605310792868888,0.9309602498861925,63597576192.0,cell,False,True
SaugeenDay-D/tshort,native,2.7791437512654262,3.413049305768806,0.8142700272650795,78878146560.0,cell,True,False
SaugeenDay-D/tshort,32,4.373695007180488,3.413049305768806,1.281462591175574,62720827392.0,cell,False,True
SaugeenDay-D/tshort,48,4.174127918228064,3.413049305768806,1.2229908050765241,62808336384.0,cell,False,True
SaugeenDay-D/tshort,64,3.8320480179397625,3.413049305768806,1.1227637442748795,62895882240.0,cell,False,True
SaugeenDay-D/tshort,96,3.911613465122282,3.413049305768806,1.1460758737094108,63071084544.0,cell,False,False
SaugeenDay-D/tshort,128,4.235822634321827,3.413049305768806,1.2410669330684303,63246434304.0,cell,False,False
SaugeenDay-D/tshort,192,3.5112964037593724,3.413049305768806,1.0287857247841417,63597576192.0,cell,False,True
SaugeenDay-D/tshort,256,3.217047829299306,3.413049305768806,0.942572913863795,63949307904.0,cell,False,True
SaugeenDay-D/tshort,384,2.9863302785049677,3.413049305768806,0.8749742564390767,64654540800.0,cell,False,True
SaugeenDay-D/tshort,512,3.092769038351589,3.413049305768806,0.9061600818728659,65362132992.0,cell,False,False
SaugeenDay-D/tshort,768,2.7972905181146683,3.413049305768806,0.8195869052892469,66784395264.0,cell,False,True
SaugeenDay-D/tshort,1024,2.837838571022381,3.413049305768806,0.8314672062386582,68216094720.0,cell,False,False
SaugeenDay-D/tshort,1536,2.798986416796539,3.413049305768806,0.820083791952737,71107805184.0,cell,False,False
SaugeenDay-D/tshort,2048,2.7509651589789748,3.413049305768806,0.8060138933033394,74037264384.0,cell,False,True
SaugeenDay-D/tshort,2560,2.7568633322900697,3.413049305768806,0.8077420175648687,77004472320.0,cell,False,False
SaugeenDay-D/tshort,2880,2.779143754856486,3.413049305768806,0.8142700283172354,78878146560.0,cell,False,False
SaugeenDay-W/tshort,native,1.194675099215713,1.990658004828632,0.6001408058631135,78878146560.0,cell,True,False
SaugeenDay-W/tshort,32,1.7148877386909067,1.990658004828632,0.8614677832813049,62720827392.0,cell,False,True
SaugeenDay-W/tshort,48,1.701959706442577,1.990658004828632,0.8549734320582566,62808336384.0,cell,False,True
SaugeenDay-W/tshort,64,1.657314138938439,1.990658004828632,0.832545889308149,62895882240.0,cell,False,True
SaugeenDay-W/tshort,96,1.6203739001608528,1.990658004828632,0.813989091160008,63071084544.0,cell,False,True
SaugeenDay-W/tshort,128,1.5767727761746864,1.990658004828632,0.7920862209128808,63246434304.0,cell,False,True
SaugeenDay-W/tshort,192,1.3599606587515607,1.990658004828632,0.6831714214359158,63597576192.0,cell,False,True
SaugeenDay-W/tshort,256,1.442147077693651,1.990658004828632,0.7244574779773886,63949307904.0,cell,False,False
SaugeenDay-W/tshort,384,1.3004443844159228,1.990658004828632,0.6532736317647254,64654540800.0,cell,False,True
SaugeenDay-W/tshort,512,1.1818595974881783,1.990658004828632,0.593702983948727,65362132992.0,cell,False,True
SaugeenDay-W/tshort,768,1.3513264424071836,1.990658004828632,0.6788340534282352,66784395264.0,cell,False,False
SaugeenDay-W/tshort,1024,1.29494875071422,1.990658004828632,0.6505129196341776,68216094720.0,cell,False,False
SaugeenDay-W/tshort,1536,1.1716005459197094,1.990658004828632,0.5885493857196068,71107805184.0,cell,False,True
SaugeenDay-W/tshort,2048,1.1814648706062638,1.990658004828632,0.5935046942972867,74037264384.0,cell,False,False
SaugeenDay-W/tshort,2560,1.2320797521857736,1.990658004828632,0.6189309008363988,77004472320.0,cell,False,False
SaugeenDay-W/tshort,2880,1.1946751389356853,1.990658004828632,0.600140825816301,78878146560.0,cell,False,False
SaugeenDay-M/tshort,native,0.743787863285724,0.9763741730697156,0.761785679917422,66618866249.14286,cell,True,False
SaugeenDay-M/tshort,32,0.9642162588718076,0.9763741730697156,0.987547894512937,62720827392.0,cell,False,True
SaugeenDay-M/tshort,48,0.8855762621564512,0.9763741730697156,0.9070050054398754,62808336384.0,cell,False,True
SaugeenDay-M/tshort,64,0.8843637221858522,0.9763741730697156,0.9057631250173456,62895882240.0,cell,False,True
SaugeenDay-M/tshort,96,0.8181172661624816,0.9763741730697156,0.8379136695006228,63071084544.0,cell,False,True
SaugeenDay-M/tshort,128,0.7861616412714725,0.9763741730697156,0.8051847979548498,63246434304.0,cell,False,True
SaugeenDay-M/tshort,192,0.7897958747734379,0.9763741730697156,0.808906970869911,63597576192.0,cell,False,False
SaugeenDay-M/tshort,256,0.7909705666171053,0.9763741730697156,0.8101100873349586,63949307904.0,cell,False,False
SaugeenDay-M/tshort,384,0.7518015538114091,0.9763741730697156,0.7699932818252953,64654540800.0,cell,False,True
SaugeenDay-M/tshort,512,0.739153765898793,0.9763741730697156,0.7570394488978515,65362132992.0,cell,False,True
SaugeenDay-M/tshort,768,0.7433178763519109,0.9763741730697156,0.7613043204685793,66784395264.0,cell,False,False
Electricity-15T/tshort,native,0.8955415728128873,1.7170601412372184,0.521555157740491,78878146560.0,cell,True,False
Electricity-15T/tshort,32,2.743825871855352,1.7170601412372184,1.5979788977445504,62720827392.0,cell,False,True
Electricity-15T/tshort,48,2.6241201293820846,1.7170601412372184,1.5282633766638418,62808336384.0,cell,False,True
Electricity-15T/tshort,64,2.1549214903908767,1.7170601412372184,1.25500641395016,62895882240.0,cell,False,True
Electricity-15T/tshort,96,1.3146519136646762,1.7170601412372184,0.7656411572849223,63071084544.0,cell,False,True
Electricity-15T/tshort,128,1.2439975691832208,1.7170601412372184,0.7244927182846753,63246434304.0,cell,False,True
Electricity-15T/tshort,192,1.1720872630791617,1.7170601412372184,0.6826128188117049,63597576192.0,cell,False,True
Electricity-15T/tshort,256,1.0727448929285843,1.7170601412372184,0.6247567380811856,63949307904.0,cell,False,True
Electricity-15T/tshort,384,0.9939548331981303,1.7170601412372184,0.5788701335073456,64654540800.0,cell,False,True
Electricity-15T/tshort,512,0.9892107856508058,1.7170601412372184,0.5761072439419829,65362132992.0,cell,False,True
Electricity-15T/tshort,768,0.9123396784866015,1.7170601412372184,0.5313382196556145,66784395264.0,cell,False,True
Electricity-15T/tshort,1024,0.9064804436684484,1.7170601412372184,0.5279258553024758,68216094720.0,cell,False,True
Electricity-15T/tshort,1536,0.8974188494344345,1.7170601412372184,0.5226484663418978,71107805184.0,cell,False,True
Electricity-15T/tshort,2048,0.8954033297139989,1.7170601412372184,0.5214746462338943,74037264384.0,cell,False,True
Electricity-15T/tshort,2560,0.8952993654114895,1.7170601412372184,0.5214140983823585,77004472320.0,cell,False,True
Electricity-15T/tshort,2880,0.8955415720199214,1.7170601412372184,0.521555157278675,78878146560.0,cell,False,False
Electricity-15T/tmedium,native,0.8538184640019979,1.1507882041044135,0.7419423148036797,78878146560.0,cell,True,False
Electricity-15T/tmedium,32,2.4642775940840336,1.1507882041044135,2.141382389300581,62720827392.0,cell,False,True
Electricity-15T/tmedium,48,2.4602501156689716,1.1507882041044135,2.137882632872163,62808336384.0,cell,False,True
Electricity-15T/tmedium,64,2.275256462911524,1.1507882041044135,1.9771287668717579,62895882240.0,cell,False,True
Electricity-15T/tmedium,96,1.1615612910660236,1.1507882041044135,1.009361485391653,63071084544.0,cell,False,True
Electricity-15T/tmedium,128,1.122344607746806,1.1507882041044135,0.975283378595505,63246434304.0,cell,False,True
Electricity-15T/tmedium,192,1.064738094910773,1.1507882041044135,0.9252250684472318,63597576192.0,cell,False,True
Electricity-15T/tmedium,256,1.0160412015481537,1.1507882041044135,0.8829089470367617,63949307904.0,cell,False,True
Electricity-15T/tmedium,384,0.9246771501351848,1.1507882041044135,0.8035163610794944,64654540800.0,cell,False,True
Electricity-15T/tmedium,512,0.8934649418742784,1.1507882041044135,0.7763939000136053,65362132992.0,cell,False,True
Electricity-15T/tmedium,768,0.8680592168656595,1.1507882041044135,0.754317096551416,66784395264.0,cell,False,True
Electricity-15T/tmedium,1024,0.8631544982659896,1.1507882041044135,0.750055045044304,68216094720.0,cell,False,True
Electricity-15T/tmedium,1536,0.8514050244422219,1.1507882041044135,0.7398451091222448,71107805184.0,cell,False,True
Electricity-15T/tmedium,2048,0.8525209579736572,1.1507882041044135,0.7408148214702296,74037264384.0,cell,False,False
Electricity-15T/tmedium,2560,0.8542551204840173,1.1507882041044135,0.7423217560253241,77004472320.0,cell,False,False
Electricity-15T/tmedium,2880,0.8538184647019961,1.1507882041044135,0.7419423154119568,78878146560.0,cell,False,False
Electricity-15T/tlong,native,0.9060351191186252,1.1635317075319347,0.7786939653243252,78878146560.0,cell,True,False
Electricity-15T/tlong,32,2.364453312516377,1.1635317075319347,2.0321348332928704,62720827392.0,cell,False,True
Electricity-15T/tlong,48,2.3519357317934912,1.1635317075319347,2.021376569773402,62808336384.0,cell,False,True
Electricity-15T/tlong,64,1.9127192118657668,1.1635317075319347,1.6438909223393636,62895882240.0,cell,False,True
Electricity-15T/tlong,96,1.1740097499362618,1.1635317075319347,1.0090053776244337,63071084544.0,cell,False,True
Electricity-15T/tlong,128,1.1307001853347414,1.1635317075319347,0.9717828727961054,63246434304.0,cell,False,True
Electricity-15T/tlong,192,1.062199706197302,1.1635317075319347,0.9129099785775702,63597576192.0,cell,False,True
Electricity-15T/tlong,256,1.0295458215111044,1.1635317075319347,0.884845522340737,63949307904.0,cell,False,True
Electricity-15T/tlong,384,0.9630290672769496,1.1635317075319347,0.8276775450492121,64654540800.0,cell,False,True
Electricity-15T/tlong,512,0.9354298038982413,1.1635317075319347,0.8039572947113408,65362132992.0,cell,False,True
Electricity-15T/tlong,768,0.9145128983726285,1.1635317075319347,0.7859802121873232,66784395264.0,cell,False,True
Electricity-15T/tlong,1024,0.9082698881498845,1.1635317075319347,0.7806146427040587,68216094720.0,cell,False,True
Electricity-15T/tlong,1536,0.9027205752396438,1.1635317075319347,0.7758452729702404,71107805184.0,cell,False,True
Electricity-15T/tlong,2048,0.9024181308885844,1.1635317075319347,0.7755853364776621,74037264384.0,cell,False,True
Electricity-15T/tlong,2560,0.904639783725566,1.1635317075319347,0.7774947411140808,77004472320.0,cell,False,False
Electricity-15T/tlong,2880,0.9060351193077875,1.1635317075319347,0.7786939654869011,78878146560.0,cell,False,False
Electricity-H/tshort,native,0.9316397570584488,1.3577726051465433,0.6861530078947923,78878146560.0,cell,True,False
Electricity-H/tshort,32,1.39530897453446,1.3577726051465433,1.0276455492220404,62720827392.0,cell,False,True
Electricity-H/tshort,48,1.2641901134020028,1.3577726051465433,0.9310764620012051,62808336384.0,cell,False,True
Electricity-H/tshort,64,1.1854288649472295,1.3577726051465433,0.8730687748846481,62895882240.0,cell,False,True
Electricity-H/tshort,96,1.0978043538719104,1.3577726051465433,0.8085332917388073,63071084544.0,cell,False,True
Electricity-H/tshort,128,1.0302181650207776,1.3577726051465433,0.7587560399405664,63246434304.0,cell,False,True
Electricity-H/tshort,192,0.9405855657589912,1.3577726051465433,0.6927415991409508,63597576192.0,cell,False,True
Electricity-H/tshort,256,0.9255691793257945,1.3577726051465433,0.6816820252651206,63949307904.0,cell,False,True
Electricity-H/tshort,384,0.9050859283665738,1.3577726051465433,0.6665961037480856,64654540800.0,cell,False,True
Electricity-H/tshort,512,0.8994289943566093,1.3577726051465433,0.6624297698652821,65362132992.0,cell,False,True
Electricity-H/tshort,768,0.900004090505722,1.3577726051465433,0.6628533283808486,66784395264.0,cell,False,False
Electricity-H/tshort,1024,0.8997927854447794,1.3577726051465433,0.6626977021293381,68216094720.0,cell,False,False
Electricity-H/tshort,1536,0.9214779388720201,1.3577726051465433,0.6786688252356997,71107805184.0,cell,False,False
Electricity-H/tshort,2048,0.9213502613944198,1.3577726051465433,0.6785747907286576,74037264384.0,cell,False,False
Electricity-H/tshort,2560,0.929259728711917,1.3577726051465433,0.6844001161826525,77004472320.0,cell,False,False
Electricity-H/tshort,2880,0.9316397570605897,1.3577726051465433,0.686153007896369,78878146560.0,cell,False,False
Electricity-H/tmedium,native,0.993426407372804,1.3924537851702354,0.7134358195244174,78878146560.0,cell,True,False
Electricity-H/tmedium,32,1.4426318583885853,1.3924537851702354,1.0360357189249303,62720827392.0,cell,False,True
Electricity-H/tmedium,48,1.323145393428892,1.3924537851702354,0.9502257148643033,62808336384.0,cell,False,True
Electricity-H/tmedium,64,1.3020117153413093,1.3924537851702354,0.9350484225816736,62895882240.0,cell,False,True
Electricity-H/tmedium,96,1.1981806037976575,1.3924537851702354,0.8604814152960725,63071084544.0,cell,False,True
Electricity-H/tmedium,128,1.1543604538024175,1.3924537851702354,0.8290116814622256,63246434304.0,cell,False,True
Electricity-H/tmedium,192,1.1195963511692182,1.3924537851702354,0.8040456086176972,63597576192.0,cell,False,True
Electricity-H/tmedium,256,1.1077976976459178,1.3924537851702354,0.7955723266682658,63949307904.0,cell,False,True
Electricity-H/tmedium,384,1.093602204295518,1.3924537851702354,0.7853777381644439,64654540800.0,cell,False,True
Electricity-H/tmedium,512,1.0879918723089523,1.3924537851702354,0.781348640720553,65362132992.0,cell,False,True
Electricity-H/tmedium,768,1.060821908286442,1.3924537851702354,0.761836349316793,66784395264.0,cell,False,True
Electricity-H/tmedium,1024,1.0347178191339228,1.3924537851702354,0.7430895230805974,68216094720.0,cell,False,True
Electricity-H/tmedium,1536,1.0053683748198132,1.3924537851702354,0.722012023326793,71107805184.0,cell,False,True
Electricity-H/tmedium,2048,0.9962890737332769,1.3924537851702354,0.7154916625196828,74037264384.0,cell,False,True
Electricity-H/tmedium,2560,0.997002410364499,1.3924537851702354,0.7160039499929326,77004472320.0,cell,False,False
Electricity-H/tmedium,2880,0.9934264067689255,1.3924537851702354,0.713435819090738,78878146560.0,cell,False,True
Electricity-H/tlong,native,1.0766706896082443,1.5240786163496851,0.7064403883488466,78878146560.0,cell,True,False
Electricity-H/tlong,32,1.5957665971937318,1.5240786163496851,1.0470369310841368,62720827392.0,cell,False,True
Electricity-H/tlong,48,1.4339368163371151,1.5240786163496851,0.9408548882941037,62808336384.0,cell,False,True
Electricity-H/tlong,64,1.4227734016560787,1.5240786163496851,0.9335301908924868,62895882240.0,cell,False,True
Electricity-H/tlong,96,1.3048047641428748,1.5240786163496851,0.8561269413175074,63071084544.0,cell,False,True
Electricity-H/tlong,128,1.2926491294338402,1.5240786163496851,0.8481512144890919,63246434304.0,cell,False,True
Electricity-H/tlong,192,1.2618458326704571,1.5240786163496851,0.8279401201052865,63597576192.0,cell,False,True
Electricity-H/tlong,256,1.2466168622491363,1.5240786163496851,0.8179478728170227,63949307904.0,cell,False,True
Electricity-H/tlong,384,1.2294542842942464,1.5240786163496851,0.8066869196281408,64654540800.0,cell,False,True
Electricity-H/tlong,512,1.2278700058080256,1.5240786163496851,0.8056474204387779,65362132992.0,cell,False,True
Electricity-H/tlong,768,1.1738976764146567,1.5240786163496851,0.7702343329416002,66784395264.0,cell,False,True
Electricity-H/tlong,1024,1.1515156192370337,1.5240786163496851,0.7555487012835496,68216094720.0,cell,False,True
Electricity-H/tlong,1536,1.1053409940612275,1.5240786163496851,0.7252519536745589,71107805184.0,cell,False,True
Electricity-H/tlong,2048,1.0918949491743322,1.5240786163496851,0.7164295446842012,74037264384.0,cell,False,True
Electricity-H/tlong,2560,1.078471114370072,1.5240786163496851,0.7076217084871345,77004472320.0,cell,False,True
Electricity-H/tlong,2880,1.0766706874106424,1.5240786163496851,0.706440386906925,78878146560.0,cell,False,True
Electricity-D/tshort,native,1.4560650114941207,1.987041399842847,0.7327804099145994,70200238080.0,cell,True,False
Electricity-D/tshort,32,1.8707889539951843,1.987041399842847,0.9414947037052892,62720827392.0,cell,False,True
Electricity-D/tshort,48,1.9605784117726968,1.987041399842847,0.9866822160463073,62808336384.0,cell,False,False
Electricity-D/tshort,64,1.936771364754233,1.987041399842847,0.974701063051535,62895882240.0,cell,False,False
Electricity-D/tshort,96,1.9209877791364025,1.987041399842847,0.9667578034802554,63071084544.0,cell,False,False
Electricity-D/tshort,128,1.8900201014110745,1.987041399842847,0.95117298590787,63246434304.0,cell,False,False
Electricity-D/tshort,192,1.8699814127163596,1.987041399842847,0.9410882998533672,63597576192.0,cell,False,True
Electricity-D/tshort,256,1.7475083313927506,1.987041399842847,0.8794524017118915,63949307904.0,cell,False,True
Electricity-D/tshort,384,1.4821525627745122,1.987041399842847,0.74590925125754,64654540800.0,cell,False,True
Electricity-D/tshort,512,1.4568445051457157,1.987041399842847,0.7331726984958321,65362132992.0,cell,False,True
