cell,window,mase,naive_mase,normalized_mase,flops,flops_weighting,is_native,within_cell_pareto
Solar-10T/tshort,6144,0.8769596774338502,1.1057028063509833,0.793124221442445,47717904384.0,cell,False,False
Solar-10T/tshort,8192,0.8712852557056675,1.1057028063509833,0.7879922622074773,64674164736.0,cell,False,False
Solar-10T/tmedium,native,0.8870314212828447,0.9270005404761702,0.9568833917046105,68413280256.0,cell,True,False
Solar-10T/tmedium,32,3.12254244842379,0.9270005404761702,3.368436491762821,3936485376.0,cell,False,True
Solar-10T/tmedium,48,2.8208721774025793,0.9270005404761702,3.043010283417514,4053528576.0,cell,False,True
Solar-10T/tmedium,64,2.5052298088465674,0.9270005404761702,2.702511702484782,4170608640.0,cell,False,True
Solar-10T/tmedium,96,2.1220335570422937,0.9270005404761702,2.2891395035781463,4404879360.0,cell,False,True
Solar-10T/tmedium,128,1.8869132197254375,0.9270005404761702,2.0355039046214483,4639297536.0,cell,False,True
Solar-10T/tmedium,192,1.3732345567082402,0.9270005404761702,1.4813740626330747,5108576256.0,cell,False,True
Solar-10T/tmedium,256,1.153215934043058,0.9270005404761702,1.2440294084949384,5578444800.0,cell,False,True
Solar-10T/tmedium,384,1.025041274852117,0.9270005404761702,1.1057612483435948,6519951360.0,cell,False,True
Solar-10T/tmedium,512,0.9946456227822661,0.9270005404761702,1.0729719987772055,7463817216.0,cell,False,True
Solar-10T/tmedium,768,0.9503625270074384,0.9270005404761702,1.025201696774921,9358626816.0,cell,False,True
Solar-10T/tmedium,1024,0.8885177951019505,0.9270005404761702,0.9584868145228347,11262873600.0,cell,False,True
Solar-10T/tmedium,1536,0.8555609361388627,0.9270005404761702,0.922934668084863,15099678720.0,cell,False,True
Solar-10T/tmedium,2048,0.8941923175486916,0.9270005404761702,0.9646081943915307,18974232576.0,cell,False,False
Solar-10T/tmedium,2560,0.8953872365697219,0.9270005404761702,0.9658972109226499,22886535168.0,cell,False,False
Solar-10T/tmedium,3072,0.8876897609322693,0.9270005404761702,0.957593574299635,26836586496.0,cell,False,False
Solar-10T/tmedium,4096,0.8879698440652765,0.9270005404761702,0.9578957134255338,34849935360.0,cell,False,False
Solar-10T/tmedium,6144,0.8844439535800552,0.9270005404761702,0.9540921660366508,51329617920.0,cell,False,False
Solar-10T/tmedium,8192,0.8870314222007684,0.9270005404761702,0.9568833926948187,68413280256.0,cell,False,False
Solar-10T/tlong,native,0.8459575257835339,0.8709317964102903,0.971324653974407,70502178816.0,cell,True,False
Solar-10T/tlong,32,2.017857284128692,0.8709317964102903,2.316894724071014,5743374336.0,cell,False,True
Solar-10T/tlong,48,2.0181280979050764,0.8709317964102903,2.3172056712398974,5860970496.0,cell,False,False
Solar-10T/tlong,64,2.0441329950965272,0.8709317964102903,2.3470643780854106,5978603520.0,cell,False,False
Solar-10T/tlong,96,2.0811942559735606,0.8709317964102903,2.389617952348962,6213980160.0,cell,False,False
Solar-10T/tlong,128,2.112527714080831,0.8709317964102903,2.425594889046436,6449504256.0,cell,False,False
Solar-10T/tlong,192,1.7531535604178399,0.8709317964102903,2.0129630903864033,6920994816.0,cell,False,True
Solar-10T/tlong,256,1.2113681992793337,0.8709317964102903,1.3908875577539095,7393075200.0,cell,False,True
Solar-10T/tlong,384,1.0649887465029302,0.8709317964102903,1.222815323648169,8339005440.0,cell,False,True
Solar-10T/tlong,512,0.9510502705718459,0.8709317964102903,1.0919916743099505,9287294976.0,cell,False,True
Solar-10T/tlong,768,0.8575432589367094,0.8709317964102903,0.9846273410515447,11190951936.0,cell,False,True
Solar-10T/tlong,1024,0.7974926395493699,0.8709317964102903,0.9156774879920405,13104046080.0,cell,False,True
Solar-10T/tlong,1536,0.838445073236443,0.8709317964102903,0.9626988895023153,16958545920.0,cell,False,False
Solar-10T/tlong,2048,0.8561296810531874,0.8709317964102903,0.9830042772371929,20850794496.0,cell,False,False
Solar-10T/tlong,2560,0.8633723988654155,0.8709317964102903,0.9913203334910583,24780791808.0,cell,False,False
Solar-10T/tlong,3072,0.8568354894316669,0.8709317964102903,0.9838146832659871,28748537856.0,cell,False,False
Solar-10T/tlong,4096,0.8468846764070942,0.8709317964102903,0.9723892041807283,36797276160.0,cell,False,False
Solar-10T/tlong,6144,0.8452225465251001,0.8709317964102903,0.9704807540714948,53347737600.0,cell,False,False
Solar-10T/tlong,8192,0.845957528643092,0.8709317964102903,0.9713246572577389,70502178816.0,cell,False,False
Solar-H/tshort,native,0.9369565897401434,0.9519362458316396,0.9842640133127722,64079296188.63158,cell,True,False
Solar-H/tshort,32,2.233914879077146,0.9519362458316396,2.346706398520977,704987136.0,cell,False,True
Solar-H/tshort,48,1.1330336650998818,0.9519362458316396,1.1902411217780977,821035008.0,cell,False,True
Solar-H/tshort,64,1.06301803194186,0.9519362458316396,1.116690363032848,937119744.0,cell,False,True
Solar-H/tshort,96,0.9942899141584647,0.9519362458316396,1.0444921269804404,1169399808.0,cell,False,True
Solar-H/tshort,128,1.0176190616309122,0.9519362458316396,1.0689991751935972,1401827328.0,cell,False,False
Solar-H/tshort,192,1.0845509645602442,0.9519362458316396,1.1393105045734955,1867124736.0,cell,False,False
Solar-H/tshort,256,1.001595337869537,0.9519362458316396,1.0521664053189967,2333011968.0,cell,False,False
Solar-H/tshort,384,0.939151123955884,0.9519362458316396,0.9865693506978651,3266555904.0,cell,False,True
Solar-H/tshort,512,0.9467600972001798,0.9519362458316396,0.9945625049428203,4202459136.0,cell,False,False
Solar-H/tshort,768,0.9122025759465785,0.9519362458316396,0.9582601565398441,6081343488.0,cell,False,True
Solar-H/tshort,1024,0.9504171771910881,0.9519362458316396,0.9984042327968882,7969665024.0,cell,False,False
Solar-H/tshort,1536,0.9055721358412172,0.9519362458316396,0.9512949420789022,11774619648.0,cell,False,True
Solar-H/tshort,2048,0.93253948192447,0.9519362458316396,0.9796238834353618,15617323008.0,cell,False,False
Solar-H/tshort,2560,0.9301949181247308,0.9519362458316396,0.9771609413948568,19497775104.0,cell,False,False
Solar-H/tshort,3072,0.9278769086959769,0.9519362458316396,0.9747258944692838,23415975936.0,cell,False,False
Solar-H/tshort,4096,0.9343758918415763,0.9519362458316396,0.9815530146404688,31365623808.0,cell,False,False
Solar-H/tshort,6144,0.9353375467947658,0.9519362458316396,0.9825632240503956,47717904384.0,cell,False,False
Solar-H/tshort,8192,0.9359117636815455,0.9519362458316396,0.9831664334452412,64674164736.0,cell,False,False
Solar-H/tmedium,native,0.9065899007617017,0.9349685908749716,0.9696474401490724,66788683776.0,cell,True,False
Solar-H/tmedium,32,2.1495784970555647,0.9349685908749716,2.2990916679285713,3936485376.0,cell,False,True
Solar-H/tmedium,48,1.6718285852298935,0.9349685908749716,1.7881120302291078,4053528576.0,cell,False,True
Solar-H/tmedium,64,1.0195226852176809,0.9349685908749716,1.090435224421369,4170608640.0,cell,False,True
Solar-H/tmedium,96,0.9615297480238653,0.9349685908749716,1.0284086090250764,4404879360.0,cell,False,True
Solar-H/tmedium,128,0.943831132250485,0.9349685908749716,1.0094789723013258,4639297536.0,cell,False,True
Solar-H/tmedium,192,0.944221440161594,0.9349685908749716,1.009896427940925,5108576256.0,cell,False,False
Solar-H/tmedium,256,0.9418769313813841,0.9349685908749716,1.0073888476830515,5578444800.0,cell,False,True
Solar-H/tmedium,384,1.0280501610435226,0.9349685908749716,1.099555825807413,6519951360.0,cell,False,False
Solar-H/tmedium,512,1.00441167472436,0.9349685908749716,1.0742731729462713,7463817216.0,cell,False,False
Solar-H/tmedium,768,1.045347883587291,0.9349685908749716,1.1180566853149827,9358626816.0,cell,False,False
Solar-H/tmedium,1024,1.0488718580529668,0.9349685908749716,1.1218257685762483,11262873600.0,cell,False,False
Solar-H/tmedium,1536,0.943741783764358,0.9349685908749716,1.009383409212898,15099678720.0,cell,False,False
Solar-H/tmedium,2048,0.9239736405281135,0.9349685908749716,0.988240299776735,18974232576.0,cell,False,True
Solar-H/tmedium,2560,0.91902039258234,0.9349685908749716,0.9829425304247849,22886535168.0,cell,False,True
Solar-H/tmedium,3072,0.9106919406641039,0.9349685908749716,0.9740347959837357,26836586496.0,cell,False,True
Solar-H/tmedium,4096,0.9085002085860816,0.9349685908749716,0.9716906187574492,34849935360.0,cell,False,True
Solar-H/tmedium,6144,0.9063568753959327,0.9349685908749716,0.9693982067865368,51329617920.0,cell,False,True
Solar-H/tmedium,8192,0.9057795715763709,0.9349685908749716,0.9687807488043156,68413280256.0,cell,False,True
Solar-H/tlong,native,0.9546459120113514,1.071196647792778,0.8911957612810107,66233880576.0,cell,True,False
Solar-H/tlong,32,2.19538989519583,1.071196647792778,2.0494742022573305,5743374336.0,cell,False,True
Solar-H/tlong,48,1.74809851426401,1.071196647792778,1.631911860316219,5860970496.0,cell,False,True
Solar-H/tlong,64,1.451054496878533,1.071196647792778,1.3546107522539954,5978603520.0,cell,False,True
Solar-H/tlong,96,1.284957108644167,1.071196647792778,1.1995529591059184,6213980160.0,cell,False,True
Solar-H/tlong,128,1.2904554060602402,1.071196647792778,1.2046858144293575,6449504256.0,cell,False,False
Solar-H/tlong,192,1.0841559502638205,1.071196647792778,1.0120979677239894,6920994816.0,cell,False,True
Solar-H/tlong,256,1.0499821256934616,1.071196647792778,0.9801954924494684,7393075200.0,cell,False,True
Solar-H/tlong,384,1.098503828649404,1.071196647792778,1.025492220231358,8339005440.0,cell,False,False
Solar-H/tlong,512,1.1300308730355586,1.071196647792778,1.0549238324858556,9287294976.0,cell,False,False
Solar-H/tlong,768,1.0219525233541251,1.071196647792778,0.9540288661842611,11190951936.0,cell,False,True
Solar-H/tlong,1024,1.07085991245516,1.071196647792778,0.9996856456390975,13104046080.0,cell,False,False
Solar-H/tlong,1536,0.9895194068930308,1.071196647792778,0.9237514035653073,16958545920.0,cell,False,True
Solar-H/tlong,2048,0.9810234388081792,1.071196647792778,0.9158201165300486,20850794496.0,cell,False,True
Solar-H/tlong,2560,0.9840820053917223,1.071196647792778,0.9186753967345239,24780791808.0,cell,False,False
Solar-H/tlong,3072,0.9723338162727513,1.071196647792778,0.9077080462081958,28748537856.0,cell,False,True
Solar-H/tlong,4096,0.9645684870264881,1.071196647792778,0.9004588363994611,36797276160.0,cell,False,True
Solar-H/tlong,6144,0.9545806258578612,1.071196647792778,0.8911348143450538,53347737600.0,cell,False,True
Solar-D/tshort,native,0.9635418719180175,1.155861190610263,0.8336138281529237,2737993728.0,cell,True,True
Solar-D/tshort,32,1.0328545271971292,1.155861190610263,0.8935800730984059,585818112.0,cell,False,True
Solar-D/tshort,48,1.02062131433276,1.155861190610263,0.8829964381742933,701829120.0,cell,False,True
Solar-D/tshort,64,0.9737770319445661,1.155861190610263,0.8424688360982503,817876992.0,cell,False,True
Solar-D/tshort,96,0.9881272787388149,1.155861190610263,0.8548840351816906,1050083328.0,cell,False,False
Solar-D/tshort,128,0.9929813361687162,1.155861190610263,0.8590835510658934,1282437120.0,cell,False,False
Solar-D/tshort,192,0.9651510538670615,1.155861190610263,0.8350060212312244,1747587072.0,cell,False,True
Solar-D/tshort,256,0.9714154151850712,1.155861190610263,0.8404256696880623,2213326848.0,cell,False,False
Solar-W/tshort,native,1.1010404923414632,1.4703506784640206,0.7488284995329471,582660096.0,cell,True,True
HierSales-D/tshort,native,0.7569535346212305,1.134803399686105,0.667034954980404,12968546304.0,cell,True,True
HierSales-D/tshort,32,0.7896908885001955,1.134803399686105,0.6958834355965358,585818112.0,cell,False,True
HierSales-D/tshort,48,0.7905671404241703,1.134803399686105,0.6966555974742823,701829120.0,cell,False,False
HierSales-D/tshort,64,0.8147853897255501,1.134803399686105,0.7179969587251199,817876992.0,cell,False,False
HierSales-D/tshort,96,0.7755569262921086,1.134803399686105,0.6834284480524409,1050083328.0,cell,False,True
HierSales-D/tshort,128,0.7723094953484135,1.134803399686105,0.6805667797276955,1282437120.0,cell,False,True
HierSales-D/tshort,192,0.7754532884200372,1.134803399686105,0.683337121332676,1747587072.0,cell,False,False
HierSales-D/tshort,256,0.7721269385190049,1.134803399686105,0.6804059088407568,2213326848.0,cell,False,True
HierSales-D/tshort,384,0.7820719111649559,1.134803399686105,0.689169517276105,3146575872.0,cell,False,False
HierSales-D/tshort,512,0.7935399883079781,1.134803399686105,0.6992753004859494,4082184192.0,cell,False,False
HierSales-D/tshort,768,0.7778312523899533,1.134803399686105,0.685432606745016,5960478720.0,cell,False,False
HierSales-D/tshort,1024,0.7695928030306661,1.134803399686105,0.6781728035389576,7848210432.0,cell,False,True
HierSales-D/tshort,1536,0.7580346123544134,1.134803399686105,0.6679876113907407,11651985408.0,cell,False,True
HierSales-W/tshort,native,0.7254982588284619,1.0250133777288335,0.7077939416127229,2035451904.0,cell,True,True
HierSales-W/tshort,32,0.8268942413134842,1.0250133777288335,0.8067155602843639,466685952.0,cell,False,True
HierSales-W/tshort,48,0.7926993678578532,1.0250133777288335,0.7733551435340986,582660096.0,cell,False,True
HierSales-W/tshort,64,0.7692222485038858,1.0250133777288335,0.7504509357802576,698671104.0,cell,False,True
HierSales-W/tshort,96,0.7495721082955469,1.0250133777288335,0.7312803174885446,930803712.0,cell,False,True
HierSales-W/tshort,128,0.7425163461497165,1.0250133777288335,0.7243967369430262,1163083776.0,cell,False,True
HierSales-W/tshort,192,0.7269829548607215,1.0250133777288335,0.7092424066420763,1628086272.0,cell,False,True
M4-Yearly/tshort,native,3.675933478504216,3.965954931783283,0.9268722266723642,511877974.7150692,cell,True,True
M4-Yearly/tshort,32,3.711809145341139,3.965954931783283,0.9359181355276097,466685952.0,cell,False,True
M4-Yearly/tshort,48,3.691860412478353,3.965954931783283,0.9308881406825055,582660096.0,cell,False,False
M4-Yearly/tshort,64,3.6898992647635875,3.965954931783283,0.930393644968737,698671104.0,cell,False,False
M4-Yearly/tshort,96,3.690309637197493,3.965954931783283,0.9304971187703722,930803712.0,cell,False,False
M4-Yearly/tshort,128,3.6916648629514417,3.965954931783283,0.9308388336353315,1163083776.0,cell,False,False
M4-Yearly/tshort,192,3.6917278788055796,3.965954931783283,0.9308547228360969,1628086272.0,cell,False,False
M4-Yearly/tshort,256,3.691365848803237,3.965954931783283,0.9307634383892058,2093678592.0,cell,False,False
M4-Quarterly/tshort,native,1.1902389313016462,1.602247174616002,0.7428560025932961,963734244.864,cell,True,True
M4-Quarterly/tshort,32,1.2611716076151906,1.602247174616002,0.7871267477300721,466685952.0,cell,False,True
M4-Quarterly/tshort,48,1.2284438027367326,1.602247174616002,0.7667005579405337,582660096.0,cell,False,True
M4-Quarterly/tshort,64,1.2091572100612042,1.602247174616002,0.7546633435949066,698671104.0,cell,False,True
M4-Quarterly/tshort,96,1.2032498046494762,1.602247174616002,0.7509763934755257,930803712.0,cell,False,True
M4-Quarterly/tshort,128,1.1999932662031865,1.602247174616002,0.7489439115352345,1163083776.0,cell,False,False
M4-Quarterly/tshort,192,1.1991780551496318,1.602247174616002,0.748435119217501,1628086272.0,cell,False,False
M4-Quarterly/tshort,256,1.1987653166573273,1.602247174616002,0.748177519454591,2093678592.0,cell,False,False
M4-Quarterly/tshort,384,1.1987887875623975,1.602247174616002,0.7481921681963345,3026632704.0,cell,False,False
M4-Quarterly/tshort,512,1.1987379664687847,1.602247174616002,0.7481604495611464,3961946112.0,cell,False,False
M4-Quarterly/tshort,768,1.1987284783308618,1.602247174616002,0.7481545277919754,5839650816.0,cell,False,False
M4-Monthly/tshort,native,0.9404948982655084,1.259717038974429,0.7465921863144692,1987713487.104,cell,True,True
M4-Monthly/tshort,32,0.9820754661481319,1.259717038974429,0.7796000496648574,585818112.0,cell,False,True
M4-Monthly/tshort,48,0.9682976149041014,1.259717038974429,0.7686627908854989,701829120.0,cell,False,True
M4-Monthly/tshort,64,0.9604916692585985,1.259717038974429,0.7624662043474157,817876992.0,cell,False,True
M4-Monthly/tshort,96,0.9632547378112121,1.259717038974429,0.7646596084747928,1050083328.0,cell,False,False
M4-Monthly/tshort,128,0.9642038330748102,1.259717038974429,0.7654130278810832,1282437120.0,cell,False,False
M4-Monthly/tshort,192,0.9592038575823223,1.259717038974429,0.7614439020077375,1747587072.0,cell,False,True
M4-Monthly/tshort,256,0.9445753848202224,1.259717038974429,0.7498313951434901,2213326848.0,cell,False,False
M4-Monthly/tshort,384,0.943329909772968,1.259717038974429,0.7488427008504699,3146575872.0,cell,False,False
M4-Monthly/tshort,512,0.9432071859379471,1.259717038974429,0.7487452791031853,4082184192.0,cell,False,False
M4-Monthly/tshort,768,0.9434225528585009,1.259717038974429,0.7489162436244949,5960478720.0,cell,False,False
M4-Monthly/tshort,1024,0.9433730023540475,1.259717038974429,0.7488769089938435,7848210432.0,cell,False,False
M4-Monthly/tshort,1536,0.9434056836888027,1.259717038974429,0.7489028523872756,11651985408.0,cell,False,False
M4-Monthly/tshort,2048,0.9433997753775704,1.259717038974429,0.7488981621980906,15493509120.0,cell,False,False
M4-Monthly/tshort,2560,0.9433931341214543,1.259717038974429,0.7488928901759534,19372781568.0,cell,False,False
M4-Weekly/tshort,native,2.1070785744315668,2.777295047362158,0.7586801324666046,7803073356.300836,cell,True,False
M4-Weekly/tshort,32,2.4057327516515636,2.777295047362158,0.8662143238747717,466685952.0,cell,False,True
M4-Weekly/tshort,48,2.462301811725447,2.777295047362158,0.886582725182228,582660096.0,cell,False,False
M4-Weekly/tshort,64,2.1782378817034598,2.777295047362158,0.7843019357170296,698671104.0,cell,False,True
M4-Weekly/tshort,96,2.1940275910265656,2.777295047362158,0.7899872190786598,930803712.0,cell,False,False
M4-Weekly/tshort,128,2.1472043692772376,2.777295047362158,0.7731279293918113,1163083776.0,cell,False,True
M4-Weekly/tshort,192,1.9911021020772817,2.777295047362158,0.7169213454538822,1628086272.0,cell,False,True
M4-Weekly/tshort,256,1.9730113325698633,2.777295047362158,0.7104075364422683,2093678592.0,cell,False,True
M4-Weekly/tshort,384,2.0243502009240393,2.777295047362158,0.7288927414632246,3026632704.0,cell,False,False
M4-Weekly/tshort,512,2.0400953542813247,2.777295047362158,0.7345619818891707,3961946112.0,cell,False,False
M4-Weekly/tshort,768,2.0707385868571375,2.777295047362158,0.7455954630473636,5839650816.0,cell,False,False
M4-Weekly/tshort,1024,2.086311598766291,2.777295047362158,0.7512027217806208,7726792704.0,cell,False,False
M4-Weekly/tshort,1536,2.0799504183871758,2.777295047362158,0.7489122988076792,11529388032.0,cell,False,False
M4-Weekly/tshort,2048,2.107055372474182,2.777295047362158,0.7586717783101361,15369732096.0,cell,False,False
M4-Weekly/tshort,2560,2.106953173662288,2.777295047362158,0.758634980342995,19247824896.0,cell,False,False
M4-Daily/tshort,native,3.448298246599299,3.278424296610481,1.0518157305521585,17991930527.523067,cell,True,False
M4-Daily/tshort,32,3.413606584103535,3.278424296610481,1.0412339207078283,466685952.0,cell,False,True
M4-Daily/tshort,48,3.4198093903941316,3.278424296610481,1.0431259291025348,582660096.0,cell,False,False
M4-Daily/tshort,64,3.411501545100691,3.278424296610481,1.0405918320663365,698671104.0,cell,False,True
M4-Daily/tshort,96,3.3561353973669514,3.278424296610481,1.0237037960085933,930803712.0,cell,False,True
M4-Daily/tshort,128,3.367980321269033,3.278424296610481,1.0273167889681463,1163083776.0,cell,False,False
M4-Daily/tshort,192,3.3455460555065746,3.278424296610481,1.0204737864362128,1628086272.0,cell,False,True
M4-Daily/tshort,256,3.2906915982165343,3.278424296610481,1.003741828542064,2093678592.0,cell,False,True
M4-Daily/tshort,384,3.2908418828762263,3.278424296610481,1.0037876690575358,3026632704.0,cell,False,False
M4-Daily/tshort,512,3.3217826142684035,3.278424296610481,1.0132253527106758,3961946112.0,cell,False,False
M4-Daily/tshort,768,3.339252912690542,3.278424296610481,1.0185542231806148,5839650816.0,cell,False,False
M4-Daily/tshort,1024,3.36636524793114,3.278424296610481,1.0268241518986974,7726792704.0,cell,False,False
M4-Daily/tshort,1536,3.4197823198736566,3.278424296610481,1.043117671928348,11529388032.0,cell,False,False
M4-Daily/tshort,2048,3.4028219976715604,3.278424296610481,1.0379443567416495,15369732096.0,cell,False,False
M4-Daily/tshort,2560,3.3831571030987653,3.278424296610481,1.0319460804986609,19247824896.0,cell,False,False
M4-Daily/tshort,3072,3.4154828573274876,3.278424296610481,1.041806230163286,23163666432.0,cell,False,False
M4-Daily/tshort,4096,3.464182380836375,3.278424296610481,1.0566607819549003,31108595712.0,cell,False,False
M4-Daily/tshort,6144,3.4501328614031475,3.278424296610481,1.052375333165446,47451439104.0,cell,False,False
M4-Daily/tshort,8192,3.4489112384849823,3.278424296610481,1.0520027081457288,64398262272.0,cell,False,False
M4-Hourly/tshort,native,0.8674544987021492,1.1932101877276544,0.7269921993828486,6726826429.217391,cell,True,True
M4-Hourly/tshort,32,2.095870524620024,1.1932101877276544,1.756497343197675,704987136.0,cell,False,True
M4-Hourly/tshort,48,1.33585653887208,1.1932101877276544,1.1195483851978174,821035008.0,cell,False,True
M4-Hourly/tshort,64,1.2780624779135086,1.1932101877276544,1.071112609545722,937119744.0,cell,False,True
M4-Hourly/tshort,96,1.121751675107354,1.1932101877276544,0.940112384762331,1169399808.0,cell,False,True
M4-Hourly/tshort,128,1.072701229270343,1.1932101877276544,0.8990044170785968,1401827328.0,cell,False,True
M4-Hourly/tshort,192,1.0203790879282786,1.1932101877276544,0.8551545221646868,1867124736.0,cell,False,True
M4-Hourly/tshort,256,0.960909354704601,1.1932101877276544,0.8053144069567103,2333011968.0,cell,False,True
M4-Hourly/tshort,384,0.8932257337361569,1.1932101877276544,0.7485904352167937,3266555904.0,cell,False,True
M4-Hourly/tshort,512,0.8822688152952355,1.1932101877276544,0.7394077123791788,4202459136.0,cell,False,True
M4-Hourly/tshort,768,0.8819372502372888,1.1932101877276544,0.7391298358898922,6081343488.0,cell,False,True
Hospital/tshort,native,0.7639712380145725,0.9205278266364826,0.8299273698287293,814718976.0,cell,True,False
Hospital/tshort,32,0.7784079878069241,0.9205278266364826,0.8456104913755293,466685952.0,cell,False,True
Hospital/tshort,48,0.7661271830162458,0.9205278266364826,0.8322694446028847,582660096.0,cell,False,True
Hospital/tshort,64,0.7638876708952875,0.9205278266364826,0.8298365880871383,698671104.0,cell,False,True
CovidDeaths-D/tshort,native,32.04176387147524,46.91239825526407,0.6830127016130498,1747587072.0,cell,True,True
CovidDeaths-D/tshort,32,34.87633029219641,46.91239825526407,0.7434352450374441,585818112.0,cell,False,True
CovidDeaths-D/tshort,48,35.39307496361841,46.91239825526407,0.7544503431914596,701829120.0,cell,False,False
CovidDeaths-D/tshort,64,35.50626828227137,46.91239825526407,0.7568632089340517,817876992.0,cell,False,False
CovidDeaths-D/tshort,96,33.93925156611495,46.91239825526407,0.7234601689182795,1050083328.0,cell,False,True
CovidDeaths-D/tshort,128,32.79134751654875,46.91239825526407,0.69899107136074,1282437120.0,cell,False,True
USBirths-D/tshort,native,0.3057137777943409,1.8648391912491091,0.16393573195422137,54578747596.8,cell,True,False
USBirths-D/tshort,32,0.6158528918612178,1.8648391912491091,0.3302445029851107,585818112.0,cell,False,True
USBirths-D/tshort,48,0.5232277203702195,1.8648391912491091,0.2805752489681163,701829120.0,cell,False,True
USBirths-D/tshort,64,0.52702937976653,1.8648391912491091,0.2826138480141628,817876992.0,cell,False,False
USBirths-D/tshort,96,0.5309196604513087,1.8648391912491091,0.2846999692749311,1050083328.0,cell,False,False
USBirths-D/tshort,128,0.5269904911478616,1.8648391912491091,0.282592994409814,1282437120.0,cell,False,False
USBirths-D/tshort,192,0.5312751643528529,1.8648391912491091,0.2848906044263224,1747587072.0,cell,False,False
USBirths-D/tshort,256,0.5068273767573928,1.8648391912491091,0.2717807407393176,2213326848.0,cell,False,True
USBirths-D/tshort,384,0.48154852552806754,1.8648391912491091,0.258225228098899,3146575872.0,cell,False,True
USBirths-D/tshort,512,0.4402334546622457,1.8648391912491091,0.2360704648036531,4082184192.0,cell,False,True
USBirths-D/tshort,768,0.3654486121241468,1.8648391912491091,0.19596789569794568,5960478720.0,cell,False,True
USBirths-D/tshort,1024,0.35462835283446625,1.8648391912491091,0.19016564779343179,7848210432.0,cell,False,True
USBirths-D/tshort,1536,0.33553100156267057,1.8648391912491091,0.17992489815592344,11651985408.0,cell,False,True
USBirths-D/tshort,2048,0.31779948282250237,1.8648391912491091,0.1704165615532959,15493509120.0,cell,False,True
USBirths-D/tshort,2560,0.30864545142804434,1.8648391912491091,0.16550781047308805,19372781568.0,cell,False,True
USBirths-D/tshort,3072,0.3047966836048877,1.8648391912491091,0.16344395003878504,23289802752.0,cell,False,True
USBirths-D/tshort,4096,0.3035489434145454,1.8648391912491091,0.16277486275437072,31237091328.0,cell,False,True
USBirths-D/tshort,6144,0.3077178850678712,1.8648391912491091,0.1650104129685065,47584653312.0,cell,False,False
USBirths-W/tshort,native,1.0271436227679611,1.5634204337929731,0.6569849034632578,7490457600.0,cell,True,False
USBirths-W/tshort,32,1.6395688112714815,1.5634204337929731,1.0487062698123797,466685952.0,cell,False,True
USBirths-W/tshort,48,1.4933792796770387,1.5634204337929731,0.9552000520128744,582660096.0,cell,False,True
USBirths-W/tshort,64,1.2564623448196828,1.5634204337929731,0.8036624810969194,698671104.0,cell,False,True
USBirths-W/tshort,96,1.0202065557893096,1.5634204337929731,0.6525477943986017,930803712.0,cell,False,True
USBirths-W/tshort,128,0.9540784292714436,1.5634204337929731,0.6102507096934757,1163083776.0,cell,False,True
USBirths-W/tshort,192,1.047155370900469,1.5634204337929731,0.6697848820870231,1628086272.0,cell,False,False
USBirths-W/tshort,256,1.05552639432785,1.5634204337929731,0.6751391829816789,2093678592.0,cell,False,False
USBirths-W/tshort,384,0.9554079313265074,1.5634204337929731,0.6111010900686626,3026632704.0,cell,False,False
USBirths-W/tshort,512,0.935316264801368,1.5634204337929731,0.5982499937858825,3961946112.0,cell,False,True
USBirths-W/tshort,768,0.9803754467363649,1.5634204337929731,0.6270708924776567,5839650816.0,cell,False,False
USBirths-W/tshort,1024,0.9762177914224545,1.5634204337929731,0.6244115596302385,7726792704.0,cell,False,False
USBirths-M/tshort,native,0.5875261682981907,0.7605310792868888,0.7725209189992394,1919016960.0,cell,True,False
USBirths-M/tshort,32,0.6739165711725121,0.7605310792868888,0.8861131247974893,466685952.0,cell,False,True
USBirths-M/tshort,48,0.6844062276395965,0.7605310792868888,0.899905666289574,582660096.0,cell,False,False
USBirths-M/tshort,64,0.6047096974489,0.7605310792868888,0.7951150372656769,698671104.0,cell,False,True
USBirths-M/tshort,96,0.527987484122055,0.7605310792868888,0.694235250211105,930803712.0,cell,False,True
USBirths-M/tshort,128,0.5518541299028743,0.7605310792868888,0.7256168024327418,1163083776.0,cell,False,False
USBirths-M/tshort,192,0.5966349190780569,0.7605310792868888,0.7844977481229183,1628086272.0,cell,False,False
SaugeenDay-D/tshort,native,3.176630191834624,3.413049305768806,0.9307308237432781,64536195072.0,cell,True,False
SaugeenDay-D/tshort,32,3.424505401779574,3.413049305768806,1.0033565574313283,585818112.0,cell,False,True
SaugeenDay-D/tshort,48,3.8637826778872295,3.413049305768806,1.1320617816322152,701829120.0,cell,False,False
SaugeenDay-D/tshort,64,3.3446088786501633,3.413049305768806,0.979947425018747,817876992.0,cell,False,True
SaugeenDay-D/tshort,96,3.452592708798796,3.413049305768806,1.0115859454368716,1050083328.0,cell,False,False
SaugeenDay-D/tshort,128,3.2256454416608844,3.413049305768806,0.9450919552228069,1282437120.0,cell,False,True
SaugeenDay-D/tshort,192,3.4320077240558295,3.413049305768806,1.0055546863196438,1747587072.0,cell,False,False
SaugeenDay-D/tshort,256,3.4705505254214617,3.413049305768806,1.0168474623426818,2213326848.0,cell,False,False
SaugeenDay-D/tshort,384,3.5879106617050955,3.413049305768806,1.0512331760460465,3146575872.0,cell,False,False
